date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-12 01:30:00,4.66,69632.0,5380534272.0,2877982840000000.0,1748713472.0,45097156608.0,1403621376.0,7377.0,187.14,10.9,2151998.83
2018-08-12 01:40:00,2.74,1776328704.0,69632.0,2878437810000000.0,1664876544.0,45097156608.0,1499004928.0,7421.0,129.49,10.73,1658784.53
2018-08-12 01:50:00,4.85,69632.0,69632.0,2878996210000000.0,1554378752.0,45097156608.0,1373474816.0,8902.0,122.31,9.94,1685873.53
2018-08-12 02:00:00,4.71,69632.0,69632.0,2879550330000000.0,1541513216.0,45097156608.0,1499197440.0,9115.0,180.16,10.19,2152889.5
2018-08-12 02:10:00,3.48,69632.0,69632.0,2880095580000000.0,1550159872.0,45097156608.0,1582505984.0,7358.0,112.43,10.41,1521924.63
2018-08-12 02:20:00,6.08,85911326720.0,69632.0,2880677830000000.0,1556455424.0,45097156608.0,1415217152.0,7805.0,102.66,10.08,1137545.27
2018-08-12 02:30:00,6.4,69632.0,69632.0,2881188560000000.0,1597960192.0,45097156608.0,1418354688.0,6137.0,111.32,10.27,1797336.63
2018-08-12 02:40:00,5.15,69632.0,5384081408.0,2881707270000000.0,1639424000.0,45097156608.0,1488035840.0,1402.0,77.13,10.61,668539.4
2018-08-12 02:50:00,6.11,85943971840.0,69632.0,2882303240000000.0,1661251584.0,45097156608.0,1494077440.0,0.0,126.46,10.7,1656268.57
2018-08-12 03:00:00,4.87,69632.0,5384843264.0,2882784180000000.0,1660030976.0,45097156608.0,1572859904.0,7480.0,102.01,10.87,1513387.5
2018-08-12 03:10:00,3.77,69632.0,5385052160.0,2883372280000000.0,1704931328.0,45097156608.0,1458966528.0,7713.0,95.95,10.84,1592043.1
2018-08-12 03:20:00,5.35,1779159040.0,69632.0,2883948100000000.0,1739333632.0,45097156608.0,1487888384.0,8956.0,126.84,11.04,1975722.07
2018-08-12 03:30:00,6.35,69632.0,1101348864.0,2884448610000000.0,1680982016.0,45097156608.0,1369870336.0,8454.0,126.23,10.51,2079782.67
2018-08-12 03:40:00,6.08,69632.0,69632.0,2884885830000000.0,1580363776.0,45097156608.0,1305346048.0,6253.0,97.84,9.91,1082336.5
2018-08-12 03:50:00,6.56,69632.0,69632.0,2885471960000000.0,1590767616.0,45097156608.0,1456705536.0,8833.0,99.0,10.32,873363.73
2018-08-12 04:00:00,3.9,69632.0,69632.0,2885989470000000.0,1634590720.0,45097156608.0,1481084928.0,7589.0,161.86,10.55,1739537.43
2018-08-12 04:10:00,4.1,86032314368.0,69632.0,2886562880000000.0,1607659520.0,45097156608.0,1554702336.0,0.0,133.26,10.58,1668212.27
2018-08-12 04:20:00,5.13,86043062272.0,5390950400.0,2887088930000000.0,1584402432.0,45097156608.0,1487581184.0,6846.0,106.83,10.34,1530376.47
2018-08-12 04:30:00,5.0,1780973568.0,5391429632.0,2887586900000000.0,1534103552.0,45097156608.0,1519984640.0,0.0,147.85,10.19,1672378.57
2018-08-12 04:40:00,4.3,69632.0,5392158720.0,2888108540000000.0,1491775488.0,45097156608.0,1325178880.0,6430.0,97.72,9.57,1681188.63
2018-08-12 04:50:00,4.55,69632.0,1102258176.0,2888676240000000.0,1443426304.0,45097156608.0,1434320896.0,9575.0,155.91,9.6,1612258.63
2018-08-12 05:00:00,3.87,69632.0,1102282752.0,2889194510000000.0,1457180672.0,45097156608.0,1406132224.0,8738.0,144.48,9.61,1895348.2
2018-08-12 05:10:00,4.2,69632.0,69632.0,2889813040000000.0,1490313216.0,45097156608.0,1464922112.0,8648.0,146.37,9.9,1700380.13
2018-08-12 05:20:00,6.73,69632.0,69632.0,2890389150000000.0,1547046912.0,45097156608.0,1521094656.0,7662.0,106.2,10.35,1453159.13
2018-08-12 05:30:00,5.84,69632.0,69632.0,2890943700000000.0,1597370368.0,45097156608.0,1438044160.0,9098.0,129.66,10.32,2029004.63
2018-08-12 05:40:00,5.1,69632.0,69632.0,2891440620000000.0,1624752128.0,45097156608.0,1412665344.0,6658.0,138.25,10.35,778323.37
2018-08-12 05:50:00,5.38,69632.0,69632.0,2892006890000000.0,1644814336.0,45097156608.0,1411264512.0,0.0,101.72,10.49,1779974.4
2018-08-12 06:00:00,4.48,86159212544.0,69632.0,2892547090000000.0,1693745152.0,45097156608.0,1442156544.0,7431.0,169.63,10.8,1937072.43
2018-08-12 06:10:00,3.62,69632.0,69632.0,2893085000000000.0,1748140032.0,45097156608.0,1378684928.0,8484.0,95.24,10.95,1561025.27
2018-08-12 06:20:00,4.25,69632.0,69632.0,2893619730000000.0,1804734464.0,45097156608.0,1473150976.0,8028.0,118.55,11.42,2038813.5
2018-08-12 06:30:00,4.23,1783222272.0,5397929984.0,2894111610000000.0,1834491904.0,45097156608.0,1435140096.0,0.0,167.92,11.36,1896937.07
2018-08-12 06:40:00,2.64,69632.0,69632.0,2894650420000000.0,1881899008.0,45097156608.0,1387343872.0,0.0,116.71,11.46,1533377.17
2018-08-12 06:50:00,4.52,1783562240.0,69632.0,2895236990000000.0,1892970496.0,45097156608.0,1515687936.0,9598.0,141.15,11.77,1689431.97
2018-08-12 07:00:00,4.95,69632.0,69632.0,2895688840000000.0,1828892672.0,45097156608.0,1438711808.0,7648.0,124.47,11.29,1655520.83
2018-08-12 07:10:00,3.76,1784020992.0,69632.0,2896254960000000.0,1796132864.0,45097156608.0,1453715456.0,7977.0,133.25,11.2,1857251.77
2018-08-12 07:20:00,4.51,69632.0,69632.0,2896819310000000.0,1716822016.0,45097156608.0,1473523712.0,9287.0,109.44,10.94,1908209.93
2018-08-12 07:30:00,5.4,69632.0,69632.0,2897308790000000.0,1766686720.0,45097156608.0,1489334272.0,0.0,87.01,11.24,1465752.97
2018-08-12 07:40:00,3.25,69632.0,1103831040.0,2897879320000000.0,1806262272.0,45097156608.0,1328058368.0,7535.0,76.9,11.01,1240992.57
2018-08-12 07:50:00,5.12,69632.0,69632.0,2898416890000000.0,1690918912.0,45097156608.0,1486143488.0,7981.0,114.89,10.82,1435012.0
2018-08-12 08:00:00,5.33,69632.0,1104121856.0,2898849450000000.0,1635622912.0,45097156608.0,1563447296.0,9362.0,136.68,10.74,2097300.6
2018-08-12 08:10:00,4.48,86307557376.0,69632.0,2899430250000000.0,1576435712.0,45097156608.0,1479237632.0,8957.0,127.35,10.3,1925573.73
2018-08-12 08:20:00,4.92,1785835520.0,5402238976.0,2900007750000000.0,1572708352.0,45097156608.0,1496428544.0,8650.0,104.2,10.33,1696897.47
2018-08-12 08:30:00,4.32,69632.0,69632.0,2900525350000000.0,1538801664.0,45097156608.0,1379794944.0,8555.0,125.27,9.9,1696897.47
2018-08-12 08:40:00,5.18,86345441280.0,69632.0,2901042330000000.0,1483694080.0,45097156608.0,1430319104.0,0.0,77.49,9.76,1696897.47
2018-08-12 08:50:00,6.41,69632.0,69632.0,2901544720000000.0,1513807872.0,45097156608.0,1450647552.0,0.0,83.44,10.0,1137825.7
2018-08-12 09:00:00,3.42,1786908672.0,69632.0,2902002810000000.0,1478393856.0,45097156608.0,1451487232.0,9563.0,119.86,9.79,2010817.33
2018-08-12 09:10:00,5.38,69632.0,69632.0,2902575650000000.0,1465413632.0,45097156608.0,1486532608.0,0.0,147.61,9.8,1649274.23
2018-08-12 09:20:00,6.38,86400000000.0,1105383424.0,2903123010000000.0,1478193152.0,45097156608.0,1440165888.0,8105.0,122.02,9.77,1914974.07
2018-08-12 09:30:00,4.45,69632.0,69632.0,2903590020000000.0,1444315136.0,45097156608.0,1515532288.0,9121.0,156.87,9.79,2156149.67
2018-08-12 09:40:00,4.87,69632.0,3651858432.0,2904103110000000.0,1381711872.0,45097156608.0,1369563136.0,8145.0,106.78,9.16,1498515.33
2018-08-12 09:50:00,5.23,1788231680.0,1105813504.0,2904651480000000.0,1428340736.0,45097156608.0,1479823360.0,8305.0,113.42,9.65,1663530.0
2018-08-12 10:00:00,3.3,69632.0,5406760960.0,2905118930000000.0,1412374528.0,45097156608.0,1596522496.0,9257.0,150.76,9.84,1898598.13
2018-08-12 10:10:00,3.16,1789177856.0,1106546688.0,2905643730000000.0,1442017280.0,45097156608.0,1463386112.0,9271.0,114.67,9.68,1743834.2
2018-08-12 10:20:00,4.65,86481117184.0,5407326208.0,2906223050000000.0,1444552704.0,45097156608.0,1530736640.0,8876.0,133.82,9.81,2069296.2
2018-08-12 10:30:00,4.37,1789837312.0,1106976768.0,2906730470000000.0,1451491328.0,45097156608.0,1470529536.0,8233.0,206.51,9.72,2200134.7
2018-08-12 10:40:00,4.27,4449894400.0,5408096256.0,2907214340000000.0,1454075904.0,45097156608.0,1457569792.0,9084.0,104.83,9.7,1971924.53
2018-08-12 10:50:00,5.61,69632.0,69632.0,2907773400000000.0,1491742720.0,45097156608.0,1354256384.0,8979.0,165.27,9.68,1835508.77
2018-08-12 11:00:00,4.85,4450844672.0,69632.0,2908269930000000.0,1472077824.0,45097156608.0,1427435520.0,8318.0,150.81,9.73,1714560.93
2018-08-12 11:10:00,4.68,1791000576.0,5409030144.0,2908790990000000.0,1477320704.0,45097156608.0,1535688704.0,7759.0,153.25,9.96,1902816.43
2018-08-12 11:20:00,6.2,69632.0,69632.0,2909402320000000.0,1456635904.0,45097156608.0,1412087808.0,9105.0,147.43,9.62,1494926.8
2018-08-12 11:30:00,5.79,86573932544.0,69632.0,2909902310000000.0,1399894016.0,45097156608.0,1471102976.0,8381.0,128.83,9.49,1986899.53
2018-08-12 11:40:00,3.76,69632.0,69632.0,2910422890000000.0,1413103616.0,45097156608.0,1366151168.0,0.0,81.36,9.31,1276488.53
2018-08-12 11:50:00,4.72,69632.0,5411442688.0,2910920090000000.0,1432465408.0,45097156608.0,1367896064.0,0.0,104.61,9.41,731203.48
2018-08-12 12:00:00,3.94,69632.0,5411573760.0,2911326400000000.0,1383247872.0,45097156608.0,1520033792.0,8104.0,84.49,9.52,1447158.03
2018-08-12 12:10:00,3.11,1792602112.0,69632.0,2911867180000000.0,1408524288.0,45097156608.0,1463058432.0,9967.0,89.0,9.51,1940157.7
2018-08-12 12:20:00,5.65,86637367296.0,69632.0,2912404750000000.0,1335574528.0,45097156608.0,1450291200.0,7661.0,91.3,9.15,1761104.2
2018-08-12 12:30:00,5.82,1793273856.0,69632.0,2912935260000000.0,1285439488.0,45097156608.0,1469169664.0,9230.0,121.2,8.99,1926536.53
2018-08-12 12:40:00,5.34,69632.0,69632.0,2913468740000000.0,1231040512.0,45097156608.0,1395859456.0,0.0,106.78,8.55,1528437.37
2018-08-12 12:50:00,6.31,69632.0,69632.0,2914059680000000.0,1283215360.0,45097156608.0,1369042944.0,8502.0,113.69,8.8,1444345.4
2018-08-12 13:00:00,3.9,69632.0,1109499904.0,2914470020000000.0,1324650496.0,45097156608.0,1490477056.0,0.0,117.23,9.27,1684747.87
2018-08-12 13:10:00,4.36,69632.0,69632.0,2914981040000000.0,1268965376.0,45097156608.0,1507364864.0,8007.0,106.39,9.0,1371321.07
2018-08-12 13:20:00,4.92,4459008000.0,1109790720.0,2915546160000000.0,1319800832.0,45097156608.0,1421180928.0,7387.0,99.53,9.11,1664378.1
2018-08-12 13:30:00,5.1,1794854912.0,69632.0,2916098360000000.0,1373380608.0,45097156608.0,1475112960.0,0.0,197.08,9.48,2156471.07
2018-08-12 13:40:00,5.7,69632.0,69632.0,2916614760000000.0,1353904128.0,45097156608.0,1374109696.0,6948.0,96.28,9.09,1142485.23
2018-08-12 13:50:00,6.23,69632.0,69632.0,2917188900000000.0,1399439360.0,45097156608.0,1439936512.0,10439.0,103.93,9.46,1683772.17
2018-08-12 14:00:00,3.77,69632.0,1110347776.0,2917560120000000.0,1440079872.0,45097156608.0,1481908224.0,6875.0,70.63,9.75,1050692.97
2018-08-12 14:10:00,3.95,69632.0,69632.0,2918136900000000.0,1491214336.0,45097156608.0,1400729600.0,0.0,129.14,9.86,1826792.43
2018-08-12 14:20:00,5.1,69632.0,1110654976.0,2918736140000000.0,1518862336.0,45097156608.0,1512603648.0,6776.0,125.85,10.12,1741871.4
2018-08-12 14:30:00,4.65,69632.0,5417484288.0,2919224460000000.0,1537245184.0,45097156608.0,1416335360.0,0.0,121.88,9.95,1451455.63
2018-08-12 14:40:00,3.8,1796841472.0,1111101440.0,2919797350000000.0,1545461760.0,45097156608.0,1437003776.0,6348.0,90.0,10.06,1196996.17
2018-08-12 14:50:00,6.06,69632.0,69632.0,2920358340000000.0,1487503360.0,45097156608.0,1504645120.0,9640.0,129.04,9.96,1573745.63
2018-08-12 15:00:00,5.87,69632.0,69632.0,2920815280000000.0,1525211136.0,45097156608.0,1409548288.0,7630.0,105.02,9.95,1471480.1
2018-08-12 15:10:00,4.11,86838411264.0,69632.0,2921359510000000.0,1580019712.0,45097156608.0,1479974912.0,9165.0,119.14,10.35,1967646.1
2018-08-12 15:20:00,5.57,69632.0,69632.0,2921907400000000.0,1474895872.0,45097156608.0,1412214784.0,8503.0,124.0,9.69,1769950.13
2018-08-12 15:30:00,5.37,86859694080.0,69632.0,2922414580000000.0,1481453568.0,45097156608.0,1546383360.0,0.0,143.67,10.04,2227712.53
2018-08-12 15:40:00,4.35,1798537216.0,69632.0,2922912840000000.0,1528496128.0,45097156608.0,1326485504.0,8721.0,96.47,9.8,1189380.77
2018-08-12 15:50:00,5.87,1798828032.0,5421035520.0,2923505460000000.0,1519693824.0,45097156608.0,1449996288.0,8709.0,112.5,9.98,1827305.63
2018-08-12 16:00:00,4.34,1799090176.0,1112432640.0,2923978430000000.0,1530298368.0,45097156608.0,1516453888.0,9001.0,109.44,10.17,1746406.63
2018-08-12 16:10:00,5.01,86910382080.0,1112604672.0,2924525020000000.0,1475653632.0,45097156608.0,1394999296.0,0.0,87.98,9.65,1460213.2
2018-08-12 16:20:00,7.23,1799614464.0,69632.0,2925142200000000.0,1528041472.0,45097156608.0,1488125952.0,6851.0,156.43,10.16,1139764.07
2018-08-12 16:30:00,6.61,86933315584.0,69632.0,2925633550000000.0,1571082240.0,45097156608.0,1387589632.0,8924.0,110.99,10.16,1527052.67
2018-08-12 16:40:00,4.95,69632.0,5422485504.0,2926203850000000.0,1628442624.0,45097156608.0,1402552320.0,9122.0,95.83,10.53,1527052.67
2018-08-12 16:50:00,5.51,86957871104.0,5422780416.0,2926786380000000.0,1685577728.0,45097156608.0,1513435136.0,8695.0,145.46,11.11,2253014.37
2018-08-12 17:00:00,4.21,69632.0,69632.0,2927176850000000.0,1723904000.0,45097156608.0,1462603776.0,10055.0,111.7,11.2,2418242.17
2018-08-12 17:10:00,3.17,69632.0,69632.0,2927667340000000.0,1774604288.0,45097156608.0,1401360384.0,7657.0,98.81,11.18,1229759.67
2018-08-12 17:20:00,4.74,69632.0,69632.0,2928230050000000.0,1613135872.0,45097156608.0,1364508672.0,7751.0,77.9,10.18,589576.53
2018-08-12 17:30:00,4.03,69632.0,69632.0,2928730520000000.0,1533448192.0,45097156608.0,1463709696.0,8689.0,111.46,10.07,2303978.4
2018-08-12 17:40:00,3.29,87013928960.0,69632.0,2929285460000000.0,1455853568.0,45097156608.0,1440313344.0,8486.0,103.68,9.66,1398539.37
2018-08-12 17:50:00,5.35,1802674176.0,5425676288.0,2929843620000000.0,1417363456.0,45097156608.0,1432616960.0,0.0,151.18,9.47,2044083.63
2018-08-12 18:00:00,4.17,1802964992.0,5425963008.0,2930286880000000.0,1369804800.0,45097156608.0,1501089792.0,10173.0,111.85,9.4,1987640.0
2018-08-12 18:10:00,2.86,1803235328.0,69632.0,2930805480000000.0,1364262912.0,45097156608.0,1315131392.0,6637.0,134.2,8.98,1883770.7
2018-08-12 18:20:00,3.35,87061475328.0,5426749440.0,2931363690000000.0,1387859968.0,45097156608.0,1425326080.0,9272.0,94.6,9.34,1568303.03
2018-08-12 18:30:00,5.69,87073189888.0,5426905088.0,2931874620000000.0,1366081536.0,45097156608.0,1561772032.0,7451.0,144.92,9.55,1996182.03
2018-08-12 18:40:00,3.97,69632.0,1115570176.0,2932442660000000.0,1415303168.0,45097156608.0,1400119296.0,0.0,134.86,9.47,1558229.33
2018-08-12 18:50:00,4.89,69632.0,69632.0,2932985460000000.0,1421127680.0,45097156608.0,1532882944.0,7709.0,99.86,9.72,1174291.37
2018-08-12 19:00:00,6.62,69632.0,69632.0,2933462700000000.0,1455366144.0,45097156608.0,1418563584.0,0.0,123.68,9.66,1471691.37
2018-08-12 19:10:00,4.87,69632.0,69632.0,2933989700000000.0,1473724416.0,45097156608.0,1415086080.0,8646.0,108.55,9.7,1734344.83
2018-08-12 19:20:00,5.19,69632.0,69632.0,2934536920000000.0,1416441856.0,45097156608.0,1376575488.0,8026.0,114.96,9.36,1894237.7
2018-08-12 19:30:00,5.69,69632.0,69632.0,2935037910000000.0,1316483072.0,45097156608.0,1451343872.0,8450.0,178.36,9.07,2029809.37
2018-08-12 19:40:00,5.08,69632.0,1117114368.0,2935542800000000.0,1274228736.0,45097156608.0,1445523456.0,10584.0,121.85,8.87,1548591.9
2018-08-12 19:50:00,6.52,69632.0,69632.0,2936143140000000.0,1283018752.0,45097156608.0,1425358848.0,8831.0,159.0,8.87,2045398.27
2018-08-12 20:00:00,4.71,1806929920.0,69632.0,2936617020000000.0,1305980928.0,45097156608.0,1439236096.0,8208.0,66.52,8.99,490897.82
2018-08-12 20:10:00,4.94,69632.0,5431427072.0,2937210400000000.0,1301082112.0,45097156608.0,1408638976.0,7151.0,106.5,8.91,1365866.77
2018-08-12 20:20:00,5.95,69632.0,1117831168.0,2937823120000000.0,1309728768.0,45097156608.0,1435848704.0,0.0,146.75,9.02,1746484.3
2018-08-12 20:30:00,4.62,69632.0,1117986816.0,2938308230000000.0,1318977536.0,45097156608.0,1502785536.0,7343.0,116.83,9.21,1645243.47
2018-08-12 20:40:00,5.31,69632.0,69632.0,2938889710000000.0,1364160512.0,45097156608.0,1421393920.0,8905.0,110.83,9.22,1645243.47
2018-08-12 20:50:00,6.89,69632.0,69632.0,2863752240000000.0,818110464.0,45097156608.0,1411952640.0,7186.0,74.7,6.79,1120559.77
2018-08-12 21:00:00,4.54,69632.0,5365886976.0,2864178940000000.0,861196288.0,45097156608.0,1428049920.0,8973.0,73.22,7.04,1392718.6
2018-08-12 21:10:00,4.78,69632.0,5366501376.0,2864761190000000.0,911073280.0,45097156608.0,1422671872.0,7669.0,129.71,7.22,1461345.7
2018-08-12 21:20:00,5.94,69632.0,5366665216.0,2865330430000000.0,960688128.0,45097156608.0,1518391296.0,8051.0,120.8,7.71,1825748.77
2018-08-12 21:30:00,5.46,69632.0,69632.0,2865851820000000.0,1009586176.0,45097156608.0,1469079552.0,9399.0,125.74,7.83,1959055.63
2018-08-12 21:40:00,3.96,85600612352.0,69632.0,2866415880000000.0,1069686784.0,45097156608.0,1511145472.0,8735.0,102.91,8.26,1551498.73
2018-08-12 21:50:00,4.72,85611331584.0,1095221248.0,2866969050000000.0,1116864512.0,45097156608.0,1338429440.0,7642.0,72.49,8.15,1100469.63
2018-08-12 22:00:00,5.65,85622792192.0,5369815040.0,2867428340000000.0,1164955648.0,45097156608.0,1548623872.0,8415.0,142.64,8.85,2361382.1
2018-08-12 22:10:00,3.17,69632.0,69632.0,2867964510000000.0,1220612096.0,45097156608.0,1550286848.0,6758.0,86.7,9.17,1337920.97
2018-08-12 22:20:00,3.71,69632.0,69632.0,2868489410000000.0,1270976512.0,45097156608.0,1438736384.0,7616.0,181.96,9.21,1676547.5
2018-08-12 22:30:00,5.56,85655150592.0,5371252736.0,2868966890000000.0,1325031424.0,45097156608.0,1564725248.0,7999.0,138.52,9.59,2220894.37
2018-08-12 22:40:00,5.08,85666897920.0,3626254336.0,2869485640000000.0,1342681088.0,45097156608.0,1409634304.0,9273.0,104.21,9.11,1943474.03
2018-08-12 22:50:00,5.75,4409507840.0,69632.0,2870033620000000.0,1393979392.0,45097156608.0,1488678912.0,8816.0,125.74,9.59,2019084.4
2018-08-12 23:00:00,4.91,69632.0,5372194816.0,2870487150000000.0,1436405760.0,45097156608.0,1395113984.0,0.0,147.94,9.53,2503991.87
2018-08-12 23:10:00,3.48,85699039232.0,69632.0,2870992990000000.0,1492504576.0,45097156608.0,1498447872.0,0.0,121.28,10.08,894430.6
2018-08-12 23:20:00,4.14,85711638528.0,5373612032.0,2871518030000000.0,1549553664.0,45097156608.0,1555963904.0,8636.0,93.6,10.51,1830070.73
2018-08-12 23:30:00,6.05,1772134400.0,69632.0,2872037410000000.0,1589489664.0,45097156608.0,1467027456.0,8378.0,183.38,10.45,1924524.5
2018-08-12 23:40:00,5.91,69632.0,1097031680.0,2872540090000000.0,1647378432.0,45097156608.0,1514881024.0,7694.0,130.59,10.85,1522035.53
2018-08-12 23:50:00,5.61,85743423488.0,69632.0,2873053220000000.0,1690329088.0,45097156608.0,1413095424.0,8936.0,124.1,10.87,1682644.67
2018-08-13 00:00:00,4.61,69632.0,1122394112.0,2949471530000000.0,1326993408.0,45097156608.0,1513242624.0,10337.0,127.42,9.27,1966143.37
2018-08-13 00:10:00,4.09,69632.0,69632.0,2949978620000000.0,1327022080.0,45097156608.0,1450745856.0,7608.0,101.15,9.15,1739455.4
2018-08-13 00:20:00,4.83,69632.0,69632.0,2950540900000000.0,1339367424.0,45097156608.0,1475227648.0,7766.0,132.05,9.22,1672964.67
2018-08-13 00:30:00,5.11,87512268800.0,5451059200.0,2951008400000000.0,1284030464.0,45097156608.0,1514934272.0,9108.0,119.98,9.07,1178755.07
2018-08-13 00:40:00,4.19,87526453248.0,5453676544.0,2951548120000000.0,1292562432.0,45097156608.0,1370427392.0,9250.0,104.71,8.79,1313846.5
2018-08-13 00:50:00,6.11,1816096768.0,69632.0,2952088670000000.0,1335685120.0,45097156608.0,1431715840.0,7944.0,202.83,9.18,1595762.47
2018-08-13 01:00:00,5.59,69632.0,1123450880.0,2952570660000000.0,1375559680.0,45097156608.0,1485950976.0,0.0,118.59,9.41,1707951.97
2018-08-13 01:10:00,5.23,69632.0,5454647296.0,2953154780000000.0,1354260480.0,45097156608.0,1436938240.0,9083.0,139.94,9.22,1677316.1
2018-08-13 01:20:00,5.81,87577399296.0,69632.0,2953767160000000.0,1348689920.0,45097156608.0,1489375232.0,8372.0,112.36,9.29,1289825.67
2018-08-13 01:30:00,5.13,69632.0,69632.0,2954312940000000.0,1323909120.0,45097156608.0,1468452864.0,7982.0,176.88,9.16,1845399.43
2018-08-13 01:40:00,4.95,87598067712.0,69632.0,2954885780000000.0,1314275328.0,45097156608.0,1463504896.0,7023.0,106.76,9.09,1197879.13
2018-08-13 01:50:00,4.76,69632.0,69632.0,2955441050000000.0,1328984064.0,45097156608.0,1495347200.0,7633.0,79.09,9.29,1271860.67
2018-08-13 02:00:00,4.58,69632.0,5460901888.0,2955941950000000.0,1326645248.0,45097156608.0,1420898304.0,9139.0,159.14,9.06,2199909.8
2018-08-13 02:10:00,4.3,69632.0,69632.0,2956464110000000.0,1366736896.0,45097156608.0,1462927360.0,8860.0,104.08,9.32,1655770.6
2018-08-13 02:20:00,4.82,69632.0,69632.0,2957054180000000.0,1392467968.0,45097156608.0,1407680512.0,8545.0,116.96,9.32,1727191.63
2018-08-13 02:30:00,4.46,69632.0,69632.0,2957493990000000.0,1377222656.0,45097156608.0,1511321600.0,8309.0,86.06,9.49,1234675.9
2018-08-13 02:40:00,4.33,69632.0,69632.0,2958041390000000.0,1370804224.0,45097156608.0,1415593984.0,8470.0,112.91,9.26,1687611.83
2018-08-13 02:50:00,6.69,69632.0,69632.0,2958573010000000.0,1382731776.0,45097156608.0,1356161024.0,0.0,98.04,9.16,1514951.57
2018-08-13 03:00:00,4.91,1819799552.0,5463982080.0,2959009210000000.0,1401712640.0,45097156608.0,1409839104.0,7077.0,106.06,9.36,1846586.6
2018-08-13 03:10:00,5.06,69632.0,69632.0,2959618530000000.0,1442852864.0,45097156608.0,1448493056.0,8785.0,99.94,9.63,1467504.23
2018-08-13 03:20:00,5.25,69632.0,5465010176.0,2960264220000000.0,1457319936.0,45097156608.0,1494630400.0,8170.0,137.18,9.79,1789803.8
2018-08-13 03:30:00,4.84,69632.0,1125920768.0,2960781780000000.0,1423187968.0,45097156608.0,1469124608.0,0.0,114.23,9.58,1542265.83
2018-08-13 03:40:00,3.92,87736799232.0,69632.0,2961342860000000.0,1370914816.0,45097156608.0,1475022848.0,7102.0,100.42,9.36,1356890.4
2018-08-13 03:50:00,6.33,87747813376.0,69632.0,2961935330000000.0,1404116992.0,45097156608.0,1406775296.0,8162.0,140.15,9.4,818282.62
2018-08-13 04:00:00,5.03,87759671296.0,69632.0,2962395630000000.0,1400774656.0,45097156608.0,1539567616.0,9760.0,115.08,9.65,2086384.63
