date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-12 06:40:00,2.43,83607552.0,4657152.0,244890000000.0,13324288.0,32212254720.0,4300800.0,0.0,0.0,0.09,19.2
2018-08-12 06:50:00,2.1,83607552.0,74805248.0,244890000000.0,13328384.0,32212254720.0,4304896.0,0.0,0.0,0.09,33.97
2018-08-12 07:00:00,2.38,16384.0,4657152.0,244890000000.0,13328384.0,32212254720.0,4300800.0,0.0,0.0,0.09,28.73
2018-08-12 07:10:00,1.77,10338304.0,16384.0,244890000000.0,13328384.0,32212254720.0,4304896.0,0.0,0.0,0.09,42.07
2018-08-12 07:20:00,1.38,16384.0,16384.0,244890000000.0,13328384.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-12 07:30:00,0.75,16384.0,16384.0,244890000000.0,13328384.0,32212254720.0,4300800.0,0.0,0.0,0.09,15.68
2018-08-12 07:40:00,0.51,83607552.0,16384.0,244890000000.0,13328384.0,32212254720.0,4304896.0,0.0,0.0,0.09,204.93
2018-08-12 07:50:00,1.28,83607552.0,16384.0,244890000000.0,13328384.0,32212254720.0,4300800.0,0.0,0.0,0.09,44.77
2018-08-12 08:00:00,1.13,16384.0,4657152.0,244890000000.0,13344768.0,32212254720.0,4300800.0,0.0,0.0,0.09,45.97
2018-08-12 08:10:00,0.88,10338304.0,4657152.0,244890000000.0,13348864.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-08-12 08:20:00,1.48,10338304.0,16384.0,244890000000.0,13357056.0,32212254720.0,4300800.0,1.0,0.0,0.09,28.73
2018-08-12 08:30:00,1.47,10338304.0,4657152.0,244950000000.0,13365248.0,32212254720.0,4304896.0,4.0,0.0,0.09,737.37
2018-08-12 08:40:00,1.87,10338304.0,16384.0,244950000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.01,0.09,19.63
2018-08-12 08:50:00,1.85,10338304.0,16384.0,244950000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.01,0.09,18.27
2018-08-12 09:00:00,1.53,16384.0,4657152.0,244950000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.01,0.09,60.13
2018-08-12 09:10:00,1.25,10338304.0,74813440.0,244950000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.01,0.09,26.37
2018-08-12 09:20:00,1.4,16384.0,16384.0,244950000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,47.37
2018-08-12 09:30:00,1.16,16384.0,4657152.0,244950000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.5
2018-08-12 09:40:00,0.62,10338304.0,4657152.0,244950000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,24.87
2018-08-12 09:50:00,0.66,16384.0,16384.0,244950000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,54.5
2018-08-12 10:00:00,0.38,16384.0,16384.0,244950000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.5
2018-08-12 10:10:00,1.01,10338304.0,16384.0,244950000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,15.23
2018-08-12 10:20:00,0.48,16384.0,16384.0,244950000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-12 10:30:00,0.46,16384.0,16384.0,244950000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,10.43
2018-08-12 10:40:00,0.81,16384.0,4657152.0,244950000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,106.2
2018-08-12 10:50:00,0.55,10338304.0,16384.0,244950000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-12 11:00:00,0.83,16384.0,16384.0,245010000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.01,0.09,15.23
2018-08-12 11:10:00,0.57,10338304.0,16384.0,245010000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-08-12 11:20:00,1.21,83615744.0,74813440.0,245010000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,28.63
2018-08-12 11:30:00,0.75,16384.0,16384.0,245010000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,41.83
2018-08-12 11:40:00,1.02,16384.0,16384.0,245010000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,32.57
2018-08-12 11:50:00,1.21,16384.0,16384.0,245010000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-12 12:00:00,1.55,16384.0,4657152.0,245010000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,26.87
2018-08-12 12:10:00,0.81,83615744.0,16384.0,245010000000.0,13365248.0,32212254720.0,4304896.0,0.0,0.0,0.09,21.13
2018-08-12 12:20:00,0.56,83615744.0,16384.0,245010000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,41.83
2018-08-12 12:30:00,0.48,16384.0,16384.0,245010000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.01,0.09,33.97
2018-08-12 12:40:00,0.79,10338304.0,4657152.0,245010000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.0,0.09,22.23
2018-08-12 12:50:00,0.68,83615744.0,16384.0,245010000000.0,13365248.0,32212254720.0,4300800.0,0.0,0.01,0.09,18.27
2018-08-12 13:00:00,0.5,10338304.0,16384.0,245010000000.0,13373440.0,32212254720.0,4300800.0,0.0,0.01,0.09,76.43
2018-08-12 13:10:00,0.29,16384.0,4657152.0,245010000000.0,13373440.0,32212254720.0,4300800.0,0.0,0.0,0.09,41.83
2018-08-12 13:20:00,0.23,16384.0,16384.0,245010000000.0,13373440.0,32212254720.0,4300800.0,0.0,0.0,0.09,39.53
2018-08-12 13:30:00,1.0,16384.0,16384.0,245010000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-12 13:40:00,1.06,10338304.0,4657152.0,245010000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.0,0.09,17.0
2018-08-12 13:50:00,1.52,16384.0,74813440.0,245010000000.0,13373440.0,32212254720.0,4300800.0,0.0,0.0,0.09,28.73
2018-08-12 14:00:00,1.3,16384.0,16384.0,245010000000.0,13373440.0,32212254720.0,4300800.0,0.0,0.0,0.09,45.2
2018-08-12 14:10:00,1.04,10338304.0,16384.0,245080000000.0,13373440.0,32212254720.0,4300800.0,0.0,0.0,0.09,36.83
2018-08-12 14:20:00,1.18,10338304.0,16384.0,245080000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.0,0.09,18.27
2018-08-12 14:30:00,1.44,16384.0,16384.0,245080000000.0,13373440.0,32212254720.0,4300800.0,0.0,0.0,0.09,33.97
2018-08-12 14:40:00,1.18,16384.0,16384.0,245080000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.01,0.09,46.53
2018-08-12 14:50:00,1.18,83615744.0,16384.0,245080000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.0,0.09,42.13
2018-08-12 15:00:00,1.03,10338304.0,16384.0,245080000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.0,0.09,39.2
2018-08-12 15:10:00,2.08,16384.0,4657152.0,245080000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.0,0.09,5.2
2018-08-12 15:20:00,1.71,16384.0,4657152.0,245080000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.0,0.09,31.37
2018-08-12 15:30:00,1.56,16384.0,16384.0,245080000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.0,0.09,25.7
2018-08-12 15:40:00,1.81,16384.0,4657152.0,245080000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.0,0.09,41.3
2018-08-12 15:50:00,1.76,16384.0,4657152.0,245080000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.01,0.09,15.23
2018-08-12 16:00:00,1.75,10338304.0,16384.0,245080000000.0,13381632.0,32212254720.0,4300800.0,0.0,0.0,0.09,60.13
2018-08-12 16:10:00,1.33,16384.0,16384.0,245080000000.0,13381632.0,32212254720.0,4304896.0,0.0,0.0,0.09,21.13
2018-08-12 16:20:00,1.54,16384.0,16384.0,245080000000.0,13381632.0,32212254720.0,4304896.0,0.0,0.0,0.09,36.9
2018-08-12 16:30:00,1.82,16384.0,4657152.0,245080000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-12 16:40:00,1.67,16384.0,4657152.0,245080000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.0,0.09,22.23
2018-08-12 16:50:00,1.48,10338304.0,16384.0,245080000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.0,0.09,57.53
2018-08-12 17:00:00,1.0,10338304.0,16384.0,245080000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.0,0.09,32.1
2018-08-12 17:10:00,1.02,16384.0,4657152.0,245080000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.0,0.09,21.13
2018-08-12 17:20:00,1.07,16384.0,4657152.0,245080000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-12 17:30:00,0.66,16384.0,16384.0,245080000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.01,0.09,13.03
2018-08-12 17:40:00,0.76,16384.0,4657152.0,245080000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.0,0.09,45.8
2018-08-12 17:50:00,1.03,16384.0,16384.0,245080000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.0,0.09,33.97
2018-08-12 18:00:00,1.18,16384.0,16384.0,245080000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-08-12 18:10:00,0.69,10338304.0,4657152.0,245080000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.0,0.09,21.13
2018-08-12 18:20:00,1.12,16384.0,4657152.0,245080000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.0,0.09,26.43
2018-08-12 18:30:00,0.7,16384.0,74817536.0,245140000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.0,0.09,47.07
2018-08-12 18:40:00,0.46,16384.0,4657152.0,245140000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.0,0.09,54.4
2018-08-12 18:50:00,0.91,16384.0,16384.0,245140000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-08-12 19:00:00,1.3,10338304.0,4657152.0,245140000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-08-12 19:10:00,2.31,10338304.0,16384.0,245140000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.0,0.09,31.6
2018-08-12 19:20:00,1.79,10338304.0,16384.0,245140000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.01,0.09,33.97
2018-08-12 19:30:00,1.91,16384.0,16384.0,245270000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.01,0.09,35.77
2018-08-12 19:40:00,1.3,16384.0,16384.0,245270000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.01,0.09,14.4
2018-08-12 19:50:00,0.82,16384.0,4657152.0,245270000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.0,0.09,20.8
2018-08-12 20:00:00,0.94,10338304.0,4657152.0,245270000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-08-12 20:10:00,1.67,83619840.0,4657152.0,245270000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.0,0.09,49.5
2018-08-12 20:20:00,1.58,16384.0,4657152.0,245270000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.0,0.09,39.2
2018-08-12 20:30:00,2.16,10338304.0,4657152.0,245270000000.0,13406208.0,32212254720.0,4304896.0,0.0,0.0,0.09,127.0
2018-08-12 20:40:00,1.04,10338304.0,4657152.0,245270000000.0,13406208.0,32212254720.0,4300800.0,0.0,0.0,0.09,35.33
2018-08-12 20:50:00,2.36,16384.0,16384.0,244310000000.0,13385728.0,32212254720.0,4304896.0,0.0,0.0,0.09,44.77
2018-08-12 21:00:00,2.87,16384.0,4657152.0,244310000000.0,13385728.0,32212254720.0,4304896.0,0.0,0.0,0.09,37.33
2018-08-12 21:10:00,2.62,16384.0,74801152.0,244310000000.0,13385728.0,32212254720.0,4304896.0,0.0,0.0,0.09,18.53
2018-08-12 21:20:00,2.34,16384.0,4657152.0,244370000000.0,13385728.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.5
2018-08-12 21:30:00,2.44,10330112.0,16384.0,244370000000.0,13385728.0,32212254720.0,4300800.0,0.0,0.0,0.09,44.43
2018-08-12 21:40:00,2.37,16384.0,4657152.0,244440000000.0,13385728.0,32212254720.0,4304896.0,0.0,0.01,0.09,22.23
2018-08-12 21:50:00,3.2,10330112.0,16384.0,244440000000.0,13385728.0,32212254720.0,4304896.0,0.0,0.01,0.09,13.03
2018-08-12 22:00:00,2.73,10330112.0,74801152.0,244440000000.0,13385728.0,32212254720.0,4304896.0,0.0,0.0,0.09,6.52
2018-08-12 22:10:00,2.21,16384.0,4657152.0,244440000000.0,13385728.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.5
2018-08-12 22:20:00,2.9,10330112.0,16384.0,244440000000.0,13385728.0,32212254720.0,4300800.0,0.0,0.0,0.09,44.43
2018-08-12 22:30:00,2.67,16384.0,16384.0,244440000000.0,13385728.0,32212254720.0,4300800.0,0.0,0.0,0.09,10.43
2018-08-12 22:40:00,3.29,83587072.0,4657152.0,244440000000.0,13385728.0,32212254720.0,4300800.0,0.0,0.0,0.09,21.83
2018-08-12 22:50:00,2.44,16384.0,16384.0,244440000000.0,13385728.0,32212254720.0,4304896.0,0.0,0.0,0.09,5.2
2018-08-12 23:00:00,2.55,16384.0,4657152.0,244440000000.0,13385728.0,32212254720.0,4304896.0,0.0,0.01,0.09,26.43
2018-08-12 23:10:00,2.76,16384.0,4657152.0,244500000000.0,13385728.0,32212254720.0,4300800.0,0.0,0.0,0.09,52.53
2018-08-12 23:20:00,3.15,83587072.0,4657152.0,244500000000.0,13385728.0,32212254720.0,4300800.0,0.0,0.0,0.09,23.83
2018-08-12 23:30:00,2.46,16384.0,4657152.0,244500000000.0,13385728.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-12 23:40:00,2.33,16384.0,16384.0,244500000000.0,13385728.0,32212254720.0,4304896.0,0.0,0.0,0.09,17.0
2018-08-12 23:50:00,2.42,16384.0,4657152.0,244500000000.0,13385728.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-08-13 00:00:00,2.4,83619840.0,4657152.0,245400000000.0,13414400.0,32212254720.0,4304896.0,0.0,0.0,0.09,33.97
2018-08-13 00:10:00,2.55,16384.0,16384.0,245400000000.0,13418496.0,32212254720.0,4300800.0,0.0,0.01,0.09,20.73
2018-08-13 00:20:00,2.59,10342400.0,16384.0,245400000000.0,13418496.0,32212254720.0,4304896.0,0.0,0.0,0.09,5.2
2018-08-13 00:30:00,2.82,83623936.0,4661248.0,245400000000.0,13418496.0,32212254720.0,4300800.0,0.0,0.0,0.09,6.32
2018-08-13 00:40:00,2.71,16384.0,4661248.0,245460000000.0,13418496.0,32212254720.0,4304896.0,0.0,0.0,0.09,44.43
2018-08-13 00:50:00,2.98,10342400.0,16384.0,245460000000.0,13418496.0,32212254720.0,4304896.0,0.0,0.0,0.09,44.33
2018-08-13 01:00:00,2.91,10342400.0,4661248.0,245460000000.0,13422592.0,32212254720.0,4304896.0,2.0,0.0,0.09,13.03
2018-08-13 01:10:00,3.12,16384.0,74821632.0,245460000000.0,13422592.0,32212254720.0,4300800.0,0.0,0.0,0.09,15.9
2018-08-13 01:20:00,2.46,10342400.0,16384.0,245460000000.0,13422592.0,32212254720.0,4300800.0,0.0,0.0,0.09,7.8
2018-08-13 01:30:00,2.53,16384.0,4661248.0,245460000000.0,13422592.0,32212254720.0,4304896.0,0.0,0.0,0.09,36.6
2018-08-13 01:40:00,2.78,16384.0,16384.0,245460000000.0,13422592.0,32212254720.0,4300800.0,0.0,0.0,0.09,37.93
2018-08-13 01:50:00,2.74,16384.0,16384.0,245530000000.0,13422592.0,32212254720.0,4300800.0,0.0,0.01,0.09,7.8
2018-08-13 02:00:00,2.54,83623936.0,4661248.0,245530000000.0,13422592.0,32212254720.0,4304896.0,0.0,0.01,0.09,28.73
2018-08-13 02:10:00,2.48,10342400.0,4661248.0,245530000000.0,13422592.0,32212254720.0,4300800.0,0.0,0.0,0.09,15.9
2018-08-13 02:20:00,2.97,10342400.0,16384.0,245530000000.0,13422592.0,32212254720.0,4304896.0,0.0,0.0,0.09,57.83
2018-08-13 02:30:00,2.8,16384.0,4661248.0,245530000000.0,13422592.0,32212254720.0,4304896.0,0.0,0.0,0.09,28.73
2018-08-13 02:40:00,2.57,10342400.0,16384.0,245530000000.0,13422592.0,32212254720.0,4304896.0,0.0,0.0,0.09,36.07
2018-08-13 02:50:00,2.54,16384.0,4661248.0,245530000000.0,13422592.0,32212254720.0,4304896.0,0.0,0.0,0.09,28.73
2018-08-13 03:00:00,2.37,83623936.0,74821632.0,245530000000.0,13422592.0,32212254720.0,4300800.0,0.0,0.0,0.09,53.03
2018-08-13 03:10:00,2.87,16384.0,16384.0,245530000000.0,13422592.0,32212254720.0,4517888.0,0.0,0.01,0.09,23.5
2018-08-13 03:20:00,2.25,10342400.0,4661248.0,245530000000.0,13422592.0,32212254720.0,4517888.0,0.0,0.0,0.09,36.9
2018-08-13 03:30:00,3.34,16384.0,74821632.0,245530000000.0,13422592.0,32212254720.0,4513792.0,0.0,0.0,0.09,7.8
2018-08-13 03:40:00,3.27,16384.0,4661248.0,245650000000.0,13422592.0,32212254720.0,4513792.0,0.0,0.0,0.09,45.2
2018-08-13 03:50:00,2.79,16384.0,16384.0,245650000000.0,13422592.0,32212254720.0,4513792.0,0.0,0.0,0.09,31.37
2018-08-13 04:00:00,3.2,16384.0,4661248.0,245650000000.0,13328384.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.5
2018-08-13 04:10:00,3.53,16384.0,4661248.0,245650000000.0,13328384.0,32212254720.0,4304896.0,0.0,0.0,0.09,21.13
2018-08-13 04:20:00,3.08,10354688.0,4661248.0,245650000000.0,13328384.0,32212254720.0,4300800.0,0.0,0.0,0.09,54.9
2018-08-13 04:30:00,2.66,16384.0,4661248.0,245650000000.0,13328384.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.5
2018-08-13 04:40:00,1.72,16384.0,4661248.0,245650000000.0,13328384.0,32212254720.0,4300800.0,0.0,0.0,0.09,19.63
2018-08-13 04:50:00,2.42,16384.0,4661248.0,245720000000.0,13328384.0,32212254720.0,4300800.0,0.0,0.0,0.09,36.9
2018-08-13 05:00:00,2.3,83640320.0,16384.0,245780000000.0,13328384.0,32212254720.0,4304896.0,0.0,0.0,0.09,20.9
2018-08-13 05:10:00,2.77,10354688.0,16384.0,245780000000.0,13328384.0,32212254720.0,4300800.0,0.0,0.0,0.09,55.17
2018-08-13 05:20:00,2.54,16384.0,16384.0,245780000000.0,13328384.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.5
2018-08-13 05:30:00,2.57,10354688.0,16384.0,245780000000.0,13328384.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-13 05:40:00,2.28,16384.0,16384.0,245780000000.0,13328384.0,32212254720.0,4300800.0,0.0,0.0,0.09,24.43
2018-08-13 05:50:00,2.77,16384.0,16384.0,245780000000.0,13328384.0,32212254720.0,4304896.0,0.0,0.0,0.09,23.5
2018-08-13 06:00:00,2.82,10354688.0,74821632.0,245850000000.0,13332480.0,32212254720.0,4304896.0,0.0,0.01,0.09,46.63
2018-08-13 06:10:00,2.55,16384.0,16384.0,245850000000.0,13332480.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-08-13 06:20:00,2.53,10354688.0,16384.0,245850000000.0,13332480.0,32212254720.0,4304896.0,0.0,0.0,0.09,28.63
2018-08-13 06:30:00,2.94,10354688.0,16384.0,245850000000.0,13332480.0,32212254720.0,4300800.0,0.0,0.0,0.09,10.43
2018-08-13 06:40:00,3.08,16384.0,16384.0,245850000000.0,13332480.0,32212254720.0,4304896.0,0.0,0.0,0.09,43.03
2018-08-13 06:50:00,2.4,10354688.0,4661248.0,245850000000.0,13336576.0,32212254720.0,4300800.0,0.0,0.0,0.09,47.07
2018-08-13 07:00:00,2.68,16384.0,4661248.0,245850000000.0,13336576.0,32212254720.0,4304896.0,0.0,0.0,0.09,10.43
2018-08-13 07:10:00,2.74,16384.0,4661248.0,245850000000.0,13336576.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-13 07:20:00,2.76,10354688.0,4661248.0,245850000000.0,13340672.0,32212254720.0,4300800.0,3.0,0.01,0.09,282.83
2018-08-13 07:30:00,2.85,10354688.0,74821632.0,245850000000.0,13340672.0,32212254720.0,4300800.0,0.0,0.0,0.09,28.73
2018-08-13 07:40:00,2.64,10354688.0,16384.0,245850000000.0,13340672.0,32212254720.0,4300800.0,0.0,0.0,0.09,68.73
2018-08-13 07:50:00,2.57,10354688.0,16384.0,245850000000.0,13340672.0,32212254720.0,4300800.0,0.0,0.0,0.09,30.43
2018-08-13 08:00:00,2.92,10354688.0,4661248.0,245910000000.0,13344768.0,32212254720.0,4304896.0,0.0,0.0,0.09,32.1
2018-08-13 08:10:00,2.07,10354688.0,74821632.0,245910000000.0,13348864.0,32212254720.0,4300800.0,0.0,0.0,0.09,15.9
2018-08-13 08:20:00,2.23,10354688.0,4661248.0,245910000000.0,13357056.0,32212254720.0,4300800.0,10.0,0.02,0.09,34100.57
2018-08-13 08:30:00,2.18,16384.0,16384.0,245910000000.0,13369344.0,32212254720.0,4300800.0,1.0,0.0,0.09,31.37
2018-08-13 08:40:00,2.35,10362880.0,4669440.0,245910000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.0,0.09,22.23
2018-08-13 08:50:00,1.87,16384.0,4669440.0,245910000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.01,0.09,7.8
2018-08-13 09:00:00,1.84,10362880.0,4669440.0,245910000000.0,13373440.0,32212254720.0,4300800.0,0.0,0.0,0.09,28.73
2018-08-13 09:10:00,1.92,16384.0,16384.0,245910000000.0,13373440.0,32212254720.0,4304896.0,0.0,0.0,0.09,21.13
2018-08-13 09:20:00,2.07,10362880.0,4669440.0,245910000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,57.83
2018-08-13 09:30:00,2.02,83652608.0,16384.0,245970000000.0,13377536.0,32212254720.0,4300800.0,0.0,0.0,0.09,10.43
2018-08-13 09:40:00,1.83,16384.0,16384.0,245970000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,5.2
2018-08-13 09:50:00,1.82,83652608.0,16384.0,245970000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,87.47
2018-08-13 10:00:00,1.93,16384.0,74833920.0,245970000000.0,13377536.0,32212254720.0,4300800.0,0.0,0.0,0.09,39.2
2018-08-13 10:10:00,2.55,10362880.0,4669440.0,245970000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,31.6
2018-08-13 10:20:00,1.67,10362880.0,4669440.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,33.97
2018-08-13 10:30:00,0.48,10362880.0,16384.0,246040000000.0,13377536.0,32212254720.0,4300800.0,0.0,0.01,0.09,52.3
2018-08-13 10:40:00,1.23,10362880.0,16384.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,34.9
2018-08-13 10:50:00,1.7,10362880.0,4669440.0,246040000000.0,13377536.0,32212254720.0,4300800.0,0.0,0.0,0.09,111.1
2018-08-13 11:00:00,2.28,83652608.0,4669440.0,246040000000.0,13377536.0,32212254720.0,4300800.0,0.0,0.0,0.09,23.5
2018-08-13 11:10:00,2.71,10362880.0,16384.0,246040000000.0,13377536.0,32212254720.0,4300800.0,0.0,0.0,0.09,39.03
2018-08-13 11:20:00,3.6,10362880.0,74833920.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,46.63
2018-08-13 11:30:00,2.44,16384.0,74833920.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,30.93
2018-08-13 11:40:00,2.45,16384.0,16384.0,246040000000.0,13377536.0,32212254720.0,4300800.0,0.0,0.0,0.09,19.63
2018-08-13 11:50:00,2.49,16384.0,16384.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-13 12:00:00,2.73,10362880.0,16384.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,18.27
2018-08-13 12:10:00,3.24,10362880.0,4669440.0,246040000000.0,13377536.0,32212254720.0,4300800.0,0.0,0.0,0.09,49.67
2018-08-13 12:20:00,3.13,10362880.0,16384.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,6.52
2018-08-13 12:30:00,2.35,16384.0,16384.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,18.27
2018-08-13 12:40:00,2.92,16384.0,16384.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-13 12:50:00,2.87,10362880.0,4669440.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,18.27
2018-08-13 13:00:00,2.78,16384.0,4669440.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,47.07
2018-08-13 13:10:00,2.57,16384.0,4669440.0,246040000000.0,13377536.0,32212254720.0,4300800.0,0.0,0.0,0.09,18.53
2018-08-13 13:20:00,2.25,16384.0,4669440.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.01,0.09,10.43
2018-08-13 13:30:00,2.91,16384.0,16384.0,246040000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.01,0.09,7.8
2018-08-13 13:40:00,2.98,83652608.0,16384.0,246040000000.0,13377536.0,32212254720.0,4300800.0,0.0,0.01,0.09,22.23
2018-08-13 13:50:00,2.46,16384.0,16384.0,246040000000.0,13377536.0,32212254720.0,4300800.0,0.0,0.0,0.09,57.83
2018-08-13 14:00:00,3.02,10362880.0,74833920.0,246100000000.0,13377536.0,32212254720.0,4304896.0,0.0,0.0,0.09,13.03
2018-08-13 14:10:00,2.75,10362880.0,4669440.0,246100000000.0,13389824.0,32212254720.0,4304896.0,0.0,0.0,0.09,21.13
2018-08-13 14:20:00,2.55,10362880.0,16384.0,246100000000.0,13389824.0,32212254720.0,4304896.0,0.0,0.0,0.09,7.8
2018-08-13 14:30:00,2.13,16384.0,4669440.0,246100000000.0,13389824.0,32212254720.0,4300800.0,0.0,0.0,0.09,10.43
2018-08-13 14:40:00,2.32,16384.0,74833920.0,246100000000.0,13393920.0,32212254720.0,4304896.0,1.0,0.0,0.09,51.03
2018-08-13 14:50:00,2.11,16384.0,4669440.0,246100000000.0,13393920.0,32212254720.0,4300800.0,0.0,0.0,0.09,13.03
2018-08-13 15:00:00,2.34,16384.0,16384.0,246100000000.0,13393920.0,32212254720.0,4300800.0,2.0,0.0,0.09,26.87
2018-08-13 15:10:00,2.51,10362880.0,74833920.0,246100000000.0,13393920.0,32212254720.0,4300800.0,0.0,0.0,0.09,59.8
2018-08-13 15:20:00,2.32,10362880.0,16384.0,246100000000.0,13402112.0,32212254720.0,4300800.0,18.0,0.02,0.09,25173.17
2018-08-13 15:30:00,2.6,10362880.0,4669440.0,246100000000.0,13418496.0,32212254720.0,4300800.0,0.0,0.0,0.09,44.43
