date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-08 03:00:00,2.0,55701504.0,32358400.0,4.505191367e+16,15709360128.0,68719476736.0,10728513536.0,4.0,187.95,84.57,30430613.87
2018-08-08 03:10:00,1.87,55701504.0,32358400.0,4.505308321e+16,15705653248.0,68719476736.0,10729431040.0,2.0,99.5,84.5,15201601.63
2018-08-08 03:20:00,2.57,29301600256.0,32358400.0,4.505450777e+16,15705829376.0,68719476736.0,10729627648.0,8.0,590.45,84.5,52889834.37
2018-08-08 03:30:00,2.58,29302038528.0,32358400.0,4.505635103e+16,15705944064.0,68719476736.0,10730196992.0,0.0,3.55,84.51,30313.63
2018-08-08 03:40:00,2.06,29302321152.0,32358400.0,4.505732998e+16,15706066944.0,68719476736.0,10729590784.0,2.0,128.53,84.51,15203289.53
2018-08-08 03:50:00,2.06,55701504.0,32358400.0,4.505858686e+16,15706193920.0,68719476736.0,10729619456.0,7.0,361.67,84.51,52906453.3
2018-08-08 04:00:00,2.17,29302894592.0,4498673664.0,4.506009379e+16,15706345472.0,68719476736.0,10733600768.0,7.0,386.99,84.53,53104027.97
2018-08-08 04:10:00,3.2,29303021568.0,32358400.0,4.506282045e+16,15706484736.0,68719476736.0,10733682688.0,0.0,282.55,84.53,30360538.93
2018-08-08 04:20:00,2.43,29303324672.0,32358400.0,4.50639597e+16,15706607616.0,68719476736.0,10734243840.0,2.0,122.74,84.53,15273901.17
2018-08-08 04:30:00,2.33,36011827200.0,32358400.0,4.506511032e+16,15706742784.0,68719476736.0,10733297664.0,1.0,713.25,84.53,923.57
2018-08-08 04:40:00,3.66,55701504.0,4498673664.0,4.506795288e+16,15706886144.0,68719476736.0,10733940736.0,6.0,989.06,84.54,37580944.9
2018-08-08 04:50:00,3.38,29303992320.0,32358400.0,4.507015445e+16,15707045888.0,68719476736.0,10734088192.0,7.0,536.84,84.54,52880819.13
2018-08-08 05:00:00,2.95,55701504.0,4498673664.0,4.50715842e+16,15707164672.0,68719476736.0,10733826048.0,3.0,276.33,84.54,22576744.4
2018-08-08 05:10:00,2.39,29304602624.0,4498673664.0,4.507271592e+16,15707291648.0,68719476736.0,10733596672.0,2.0,3.15,84.53,770.13
2018-08-08 05:20:00,2.22,55701504.0,32358400.0,4.507454626e+16,15707426816.0,68719476736.0,10734219264.0,0.0,3.18,84.54,1039.6
2018-08-08 05:30:00,2.28,36013350912.0,4498673664.0,4.507638966e+16,15707561984.0,68719476736.0,10733686784.0,0.0,3.25,84.54,2534.27
2018-08-08 05:40:00,2.08,55701504.0,32358400.0,4.507764458e+16,15707717632.0,68719476736.0,10733424640.0,1.0,3.76,84.54,2242196.83
2018-08-08 05:50:00,2.15,29305409536.0,32358400.0,4.50790654e+16,15707848704.0,68719476736.0,10732982272.0,1.0,6.75,84.54,7688749.87
2018-08-08 06:00:00,2.11,29306966016.0,4498673664.0,4.508068501e+16,15707992064.0,68719476736.0,10733359104.0,0.0,3.6,84.55,26360.67
2018-08-08 06:10:00,2.93,55701504.0,4498673664.0,4.508249841e+16,15708155904.0,68719476736.0,10733436928.0,0.0,6.46,84.55,12025343.7
2018-08-08 06:20:00,2.48,55701504.0,32358400.0,4.508396075e+16,15708426240.0,68719476736.0,10732892160.0,1.0,22.66,84.56,15001762.23
2018-08-08 06:30:00,2.38,55701504.0,32358400.0,4.508513585e+16,15708655616.0,68719476736.0,10731835392.0,1.0,234.09,84.56,7465880.87
2018-08-08 06:40:00,2.94,29309218816.0,4498673664.0,4.508691542e+16,15708758016.0,68719476736.0,10733203456.0,0.0,76.3,84.57,15111944.03
2018-08-08 06:50:00,3.35,55701504.0,32358400.0,4.508806394e+16,15707459584.0,68719476736.0,10732961792.0,4.0,110.21,84.55,30121754.87
2018-08-08 07:00:00,2.58,29309902848.0,32358400.0,4.50891932e+16,15707623424.0,68719476736.0,10733604864.0,1.0,38.39,84.55,7491989.5
2018-08-08 07:10:00,3.58,29314240512.0,4498673664.0,4.509080038e+16,15707807744.0,68719476736.0,10734759936.0,2.0,32.97,84.56,27031856.27
2018-08-08 07:20:00,4.77,55701504.0,32358400.0,4.509300814e+16,15708008448.0,68719476736.0,10735157248.0,7.0,221.12,84.57,53023439.43
2018-08-08 07:30:00,4.15,55701504.0,32358400.0,4.509457122e+16,15707234304.0,68719476736.0,10734325760.0,2.0,3.78,84.55,41195.4
2018-08-08 07:40:00,4.32,55701504.0,32358400.0,4.509620225e+16,15707394048.0,68719476736.0,10734923776.0,5.0,166.15,84.55,30099306.5
2018-08-08 07:50:00,3.55,36029349888.0,32358400.0,4.509763522e+16,15707570176.0,68719476736.0,10735726592.0,5.0,190.78,84.56,53442552.67
2018-08-08 08:00:00,2.92,29321351168.0,4498673664.0,4.509897709e+16,15707779072.0,68719476736.0,10733551616.0,3.0,168.82,84.56,22490029.43
2018-08-08 08:10:00,3.66,55701504.0,32358400.0,4.510098319e+16,15707058176.0,68719476736.0,10735255552.0,0.0,218.1,84.53,45750438.73
2018-08-08 08:20:00,3.05,55701504.0,32358400.0,4.510228576e+16,15707258880.0,68719476736.0,10734465024.0,7.0,356.49,84.54,52968393.5
2018-08-08 08:30:00,2.99,55701504.0,32358400.0,4.510440963e+16,15707443200.0,68719476736.0,10735267840.0,0.0,234.62,84.54,7461280.07
2018-08-08 08:40:00,3.66,55701504.0,32358400.0,4.510685399e+16,15707607040.0,68719476736.0,10736132096.0,0.0,998.77,84.55,14932962.37
2018-08-08 08:50:00,3.06,55701504.0,32358400.0,4.510845407e+16,15707856896.0,68719476736.0,10736013312.0,9.0,332.6,84.56,52895006.67
2018-08-08 09:00:00,4.03,55701504.0,32358400.0,4.511151144e+16,15708078080.0,68719476736.0,10736017408.0,9.0,391.54,84.56,53003421.13
2018-08-08 09:10:00,4.44,29335150592.0,32358400.0,4.511473665e+16,15707127808.0,68719476736.0,10736779264.0,8.0,440.29,84.54,52734968.97
2018-08-08 09:20:00,3.63,55701504.0,32358400.0,4.511638001e+16,15707328512.0,68719476736.0,10735804416.0,0.0,346.93,84.55,30306988.0
2018-08-08 09:30:00,3.65,55701504.0,4498673664.0,4.511855236e+16,15707553792.0,68719476736.0,10736611328.0,0.0,53.17,84.56,1161.17
2018-08-08 09:40:00,3.23,55701504.0,4498673664.0,4.512051703e+16,15706914816.0,68719476736.0,10736693248.0,4.0,4.19,84.53,3534840.97
2018-08-08 09:50:00,3.49,29337206784.0,4498673664.0,4.512280019e+16,15707123712.0,68719476736.0,10736570368.0,0.0,3.38,84.53,7733.67
2018-08-08 10:00:00,3.41,29337481216.0,32358400.0,4.512482668e+16,15707291648.0,68719476736.0,10736107520.0,4.0,53.2,84.54,7572848.9
2018-08-08 10:10:00,3.4,55701504.0,32358400.0,4.512721115e+16,15707521024.0,68719476736.0,10736140288.0,9.0,223.68,84.54,25234.13
2018-08-08 10:20:00,3.07,55701504.0,32358400.0,4.512896519e+16,15707721728.0,68719476736.0,10736152576.0,1.0,9.36,84.55,16121445.07
2018-08-08 10:30:00,3.5,55701504.0,4498673664.0,4.513148337e+16,15707316224.0,68719476736.0,10735140864.0,0.0,34.35,84.53,31310415.9
2018-08-08 10:40:00,3.85,55701504.0,32358400.0,4.513430443e+16,15707504640.0,68719476736.0,10735869952.0,0.0,206.88,84.54,25206.47
2018-08-08 10:50:00,3.54,55701504.0,4498673664.0,4.513588046e+16,15707721728.0,68719476736.0,10735788032.0,3.0,3.66,84.55,45166.27
2018-08-08 11:00:00,3.63,29345341440.0,4498673664.0,4.513826963e+16,15707910144.0,68719476736.0,10735325184.0,0.0,7.19,84.55,12868412.4
2018-08-08 11:10:00,4.01,29345849344.0,4498673664.0,4.514110192e+16,15707602944.0,68719476736.0,10736181248.0,7.0,162.67,84.53,19146960.67
2018-08-08 11:20:00,4.49,55701504.0,4498673664.0,4.514354e+16,15707795456.0,68719476736.0,10736177152.0,0.0,149.7,84.54,52758657.6
2018-08-08 11:30:00,4.4,55701504.0,32358400.0,4.514627064e+16,15708045312.0,68719476736.0,10735321088.0,11.0,235.66,84.54,27489699.33
2018-08-08 11:40:00,4.24,29350813696.0,4498673664.0,4.514888466e+16,15708336128.0,68719476736.0,10735894528.0,12.0,613.03,84.56,34909362.73
2018-08-08 11:50:00,3.94,29351231488.0,32358400.0,4.515042239e+16,15707996160.0,68719476736.0,10735984640.0,7.0,190.55,84.53,45286259.53
2018-08-08 12:00:00,5.07,55701504.0,32358400.0,4.515406609e+16,15708303360.0,68719476736.0,10735353856.0,8.0,231.86,84.54,35694181.5
2018-08-08 12:10:00,4.34,55701504.0,4498673664.0,4.515620383e+16,15708557312.0,68719476736.0,10736926720.0,4.0,213.13,84.54,30294792.87
2018-08-08 12:20:00,4.92,55701504.0,32358400.0,4.515880849e+16,15707668480.0,68719476736.0,10736635904.0,8.0,674.82,84.51,52810501.03
2018-08-08 12:30:00,5.94,29356507136.0,4738662400.0,4.516322713e+16,15708000256.0,68719476736.0,10736107520.0,4.0,595.49,84.52,7470054.07
2018-08-08 12:40:00,4.62,55701504.0,32358400.0,4.516525185e+16,15708151808.0,68719476736.0,10735812608.0,4.0,145.53,84.51,4445.0
2018-08-08 12:50:00,3.7,55701504.0,32358400.0,4.51670378e+16,15708327936.0,68719476736.0,10736295936.0,7.0,512.78,84.52,52945837.23
2018-08-08 13:00:00,3.87,55701504.0,4738662400.0,4.516985972e+16,15708524544.0,68719476736.0,10736500736.0,8.0,414.61,84.52,37846678.43
2018-08-08 13:10:00,4.04,29358358528.0,32358400.0,4.517271371e+16,15708672000.0,68719476736.0,10735788032.0,2.0,48.29,84.53,1825.63
2018-08-08 13:20:00,3.51,55701504.0,32358400.0,4.517481348e+16,15708819456.0,68719476736.0,10735943680.0,1.0,3.13,84.53,892.07
2018-08-08 13:30:00,3.69,55701504.0,4498673664.0,4.517758924e+16,15709077504.0,68719476736.0,10735849472.0,5.0,192.14,84.54,12281.0
2018-08-08 13:40:00,4.59,29360726016.0,32358400.0,4.518048915e+16,15709216768.0,68719476736.0,10736422912.0,1.0,21.94,84.55,12233087.67
2018-08-08 13:50:00,4.29,29360975872.0,32358400.0,4.518192936e+16,15708704768.0,68719476736.0,10735194112.0,2.0,30.0,84.52,27706431.77
2018-08-08 14:00:00,3.94,55701504.0,4498673664.0,4.518378188e+16,15708884992.0,68719476736.0,10735542272.0,1.0,13.28,84.52,7628157.5
2018-08-08 14:10:00,3.29,29363101696.0,4498673664.0,4.518523798e+16,15709007872.0,68719476736.0,10735620096.0,2.0,27.55,84.53,20958086.1
2018-08-08 14:20:00,3.81,55701504.0,32358400.0,4.518747381e+16,15709298688.0,68719476736.0,10735587328.0,7.0,37.62,84.53,23854193.03
2018-08-08 14:30:00,3.85,29363703808.0,32358400.0,4.518997827e+16,15709450240.0,68719476736.0,10736250880.0,0.0,20.79,84.54,30232415.5
2018-08-08 14:40:00,3.81,55701504.0,4498673664.0,4.519137673e+16,15708950528.0,68719476736.0,10736250880.0,10.0,158.94,84.52,49277070.7
2018-08-08 14:50:00,3.85,55701504.0,4738662400.0,4.519443141e+16,15709106176.0,68719476736.0,10735587328.0,3.0,63.51,84.52,45647597.57
2018-08-08 15:00:00,3.56,55701504.0,32358400.0,4.519608587e+16,15709265920.0,68719476736.0,10735083520.0,5.0,186.14,84.53,37859258.0
2018-08-08 15:10:00,2.76,55701504.0,4498673664.0,4.519729106e+16,15709413376.0,68719476736.0,10735730688.0,6.0,212.79,84.53,37611129.3
2018-08-08 15:20:00,5.22,55701504.0,32358400.0,4.520053949e+16,15709233152.0,68719476736.0,10735964160.0,0.0,230.64,84.52,53108905.4
2018-08-08 15:30:00,4.88,29367070720.0,4498673664.0,4.520355065e+16,15709425664.0,68719476736.0,10735063040.0,4.0,107.79,84.52,15133936.33
2018-08-08 15:40:00,3.82,55701504.0,32358400.0,4.520516412e+16,15709634560.0,68719476736.0,10735669248.0,4.0,153.97,84.53,30365468.53
2018-08-08 15:50:00,3.68,55701504.0,32358400.0,4.520676847e+16,15709802496.0,68719476736.0,10736074752.0,0.0,314.01,84.53,52956147.13
2018-08-08 16:00:00,4.13,29367840768.0,4498673664.0,4.520917333e+16,15709208576.0,68719476736.0,10736132096.0,0.0,263.18,84.5,45076524.33
2018-08-08 16:10:00,4.17,55701504.0,4498673664.0,4.521167591e+16,15709413376.0,68719476736.0,10735583232.0,7.0,193.0,84.5,22760112.97
2018-08-08 16:20:00,4.3,55701504.0,32358400.0,4.521424938e+16,15709618176.0,68719476736.0,10735538176.0,7.0,423.81,84.51,52753148.6
2018-08-08 16:30:00,5.74,55701504.0,32358400.0,4.521825648e+16,15709884416.0,68719476736.0,10735751168.0,8.0,401.96,84.52,30554765.3
2018-08-08 16:40:00,4.72,55701504.0,32358400.0,4.522055135e+16,15710142464.0,68719476736.0,10735726592.0,5.0,379.7,84.53,7528990.33
2018-08-08 16:50:00,4.03,55701504.0,32358400.0,4.522265352e+16,15710302208.0,68719476736.0,10735599616.0,0.0,528.66,84.53,52815022.4
2018-08-08 17:00:00,4.2,29370163200.0,4498673664.0,4.522502235e+16,15708467200.0,68719476736.0,10735648768.0,3.0,163.14,84.5,15209378.53
2018-08-08 17:10:00,3.64,29370511360.0,4498673664.0,4.522698659e+16,15708635136.0,68719476736.0,10735403008.0,3.0,3.13,84.51,860.6
2018-08-08 17:20:00,3.22,55701504.0,32358400.0,4.522902086e+16,15708897280.0,68719476736.0,10734927872.0,7.0,170.0,84.52,970.43
2018-08-08 17:30:00,4.29,55701504.0,32358400.0,4.523239254e+16,15709110272.0,68719476736.0,10734960640.0,2.0,12.15,84.53,1457.2
2018-08-08 17:40:00,4.03,55701504.0,4498673664.0,4.523486243e+16,15708639232.0,68719476736.0,10735034368.0,6.0,157.61,84.5,2527777.2
2018-08-08 17:50:00,2.81,55701504.0,32358400.0,4.523598618e+16,15708733440.0,68719476736.0,10734587904.0,0.0,3.21,84.5,852.8
2018-08-08 18:00:00,2.6,55701504.0,32358400.0,4.523745145e+16,15708880896.0,68719476736.0,10735271936.0,3.0,104.57,84.51,7448344.1
2018-08-08 18:10:00,3.19,29375799296.0,32358400.0,4.524004176e+16,15709130752.0,68719476736.0,10736054272.0,2.0,20.03,84.52,7587349.73
2018-08-08 18:20:00,3.44,55701504.0,4738662400.0,4.524226747e+16,15709302784.0,68719476736.0,10735861760.0,0.0,276.93,84.52,21378225.27
2018-08-08 18:30:00,4.46,55701504.0,32358400.0,4.524555339e+16,15709519872.0,68719476736.0,10735816704.0,3.0,60.92,84.53,35114608.27
2018-08-08 18:40:00,5.6,29378301952.0,4498673664.0,4.524945423e+16,15708479488.0,68719476736.0,10735497216.0,14.0,681.38,84.5,30234548.4
2018-08-08 18:50:00,5.23,29378662400.0,4498673664.0,4.525223531e+16,15708282880.0,68719476736.0,10735497216.0,4.0,110.41,84.5,50767548.13
2018-08-08 19:00:00,4.59,55701504.0,32358400.0,4.525436758e+16,15708319744.0,68719476736.0,10734702592.0,6.0,156.78,84.51,37692010.93
2018-08-08 19:10:00,4.59,55701504.0,32358400.0,4.525652044e+16,15700357120.0,68719476736.0,10738565120.0,8.0,229.65,84.49,52992568.63
2018-08-08 19:20:00,4.1,55701504.0,32358400.0,4.525839057e+16,15700516864.0,68719476736.0,10738077696.0,5.0,144.9,84.49,45702536.8
2018-08-08 19:30:00,3.56,55701504.0,4498673664.0,4.526036787e+16,15700713472.0,68719476736.0,10738192384.0,4.0,157.34,84.5,22695741.13
2018-08-08 19:40:00,3.66,29380546560.0,32358400.0,4.526247676e+16,15698690048.0,68719476736.0,10738130944.0,6.0,256.02,84.49,37772109.97
2018-08-08 19:50:00,3.06,55701504.0,32358400.0,4.526396905e+16,15698841600.0,68719476736.0,10738155520.0,7.0,309.53,84.5,52712885.23
2018-08-08 20:00:00,3.91,55701504.0,4498673664.0,4.526655183e+16,15699083264.0,68719476736.0,10737553408.0,0.0,232.26,84.5,37919934.33
2018-08-08 20:10:00,3.28,55701504.0,4498673664.0,4.526854592e+16,15699275776.0,68719476736.0,10738565120.0,0.0,383.97,84.51,52929438.0
2018-08-08 20:20:00,3.47,55701504.0,4498673664.0,4.527071279e+16,15699468288.0,68719476736.0,10741018624.0,7.0,419.82,84.52,52876789.63
2018-08-08 20:30:00,3.07,29391331328.0,32358400.0,4.527262367e+16,15699087360.0,68719476736.0,10741723136.0,0.0,244.64,84.5,14955066.87
2018-08-08 20:40:00,3.44,55701504.0,32358400.0,4.527491638e+16,15699337216.0,68719476736.0,10741587968.0,15.0,632.9,84.5,42429960.53
2018-08-08 20:50:00,4.82,29285814272.0,32354304.0,4.499131607e+16,15709691904.0,68719476736.0,10723872768.0,3.0,93.55,84.59,1059.63
2018-08-08 21:00:00,4.52,29287530496.0,4738654208.0,4.499385133e+16,15710011392.0,68719476736.0,10725142528.0,7.0,149.96,84.6,1731551.97
2018-08-08 21:10:00,4.56,55697408.0,4498673664.0,4.499671246e+16,15710171136.0,68719476736.0,10725593088.0,7.0,1524.73,84.61,12562237.9
2018-08-08 21:20:00,4.48,29288243200.0,4498673664.0,4.49989543e+16,15710392320.0,68719476736.0,10723979264.0,1.0,10.14,84.61,7642.83
2018-08-08 21:30:00,5.27,55697408.0,4498673664.0,4.500204623e+16,15710195712.0,68719476736.0,10725007360.0,6.0,106.16,84.59,4564225.63
2018-08-08 21:40:00,3.88,55697408.0,32354304.0,4.500381202e+16,15710535680.0,68719476736.0,10724450304.0,7.0,198.9,84.6,29622.1
2018-08-08 21:50:00,4.48,55697408.0,4498673664.0,4.50063674e+16,15710781440.0,68719476736.0,10724360192.0,0.0,4.72,84.61,4655042.87
2018-08-08 22:00:00,3.25,55697408.0,32354304.0,4.500791247e+16,15710969856.0,68719476736.0,10724544512.0,0.0,6.56,84.62,8254292.87
2018-08-08 22:10:00,2.75,55697408.0,4498673664.0,4.500965672e+16,15710420992.0,68719476736.0,10725117952.0,2.0,5.01,84.59,4677045.37
2018-08-08 22:20:00,3.52,55697408.0,32354304.0,4.501182935e+16,15710613504.0,68719476736.0,10723196928.0,0.0,12.83,84.6,36239.53
2018-08-08 22:30:00,3.13,29290864640.0,4498673664.0,4.501340898e+16,15710818304.0,68719476736.0,10724610048.0,3.0,109.53,84.61,19753269.23
2018-08-08 22:40:00,3.49,35999641600.0,32354304.0,4.501530704e+16,15711019008.0,68719476736.0,10724552704.0,2.0,4.76,84.61,3095758.9
2018-08-08 22:50:00,3.42,55697408.0,4498673664.0,4.501679962e+16,15711191040.0,68719476736.0,10724298752.0,1.0,42.61,84.61,30349673.07
2018-08-08 23:00:00,3.23,55697408.0,32354304.0,4.50181257e+16,15711367168.0,68719476736.0,10724675584.0,4.0,112.22,84.62,44334708.17
2018-08-08 23:10:00,3.31,55697408.0,4498673664.0,4.501953554e+16,15710859264.0,68719476736.0,10724044800.0,0.0,11.45,84.59,22192028.93
2018-08-08 23:20:00,2.98,55697408.0,32354304.0,4.502116619e+16,15711162368.0,68719476736.0,10724331520.0,0.0,79.43,84.6,45382622.03
2018-08-08 23:30:00,3.71,29293232128.0,32354304.0,4.502328746e+16,15711252480.0,68719476736.0,10724163584.0,3.0,92.44,84.6,23002397.5
2018-08-08 23:40:00,2.68,29293404160.0,4498673664.0,4.502420998e+16,15711424512.0,68719476736.0,10723725312.0,3.0,130.85,84.61,22879566.7
2018-08-08 23:50:00,2.38,55697408.0,32354304.0,4.502535816e+16,15711531008.0,68719476736.0,10723758080.0,7.0,359.05,84.61,53258580.97
2018-08-09 00:00:00,2.69,29416226816.0,32358400.0,4.531813246e+16,15697371136.0,68719476736.0,10742734848.0,0.0,193.12,84.48,22667721.4
2018-08-09 00:10:00,2.34,55701504.0,32358400.0,4.531934596e+16,15697678336.0,68719476736.0,10743115776.0,6.0,193.07,84.49,50337546.87
2018-08-09 00:20:00,3.72,55705600.0,32362496.0,4.532206609e+16,15698051072.0,68719476736.0,10743296000.0,19.0,601.28,84.5,49092104.73
2018-08-09 00:30:00,3.13,55705600.0,32362496.0,4.532392158e+16,15698288640.0,68719476736.0,10743394304.0,3.0,228.96,84.51,7488262.67
2018-08-09 00:40:00,3.3,29421137920.0,32362496.0,4.532618449e+16,15697494016.0,68719476736.0,10743099392.0,0.0,357.06,84.49,7481308.03
2018-08-09 00:50:00,2.81,55705600.0,32362496.0,4.532738829e+16,15697645568.0,68719476736.0,10742820864.0,6.0,877.48,84.49,45335715.4
2018-08-09 01:00:00,2.2,55705600.0,32362496.0,4.532873693e+16,15697821696.0,68719476736.0,10743341056.0,4.0,342.25,84.49,30770264.4
2018-08-09 01:10:00,1.88,55705600.0,32362496.0,4.532985833e+16,15697956864.0,68719476736.0,10743341056.0,0.0,3.16,84.5,851.93
2018-08-09 01:20:00,2.85,29423464448.0,32362496.0,4.53320299e+16,15698087936.0,68719476736.0,10745643008.0,0.0,3.19,84.5,932.73
2018-08-09 01:30:00,2.11,55709696.0,32362496.0,4.533310672e+16,15698161664.0,68719476736.0,10745401344.0,0.0,3.15,84.5,943.73
2018-08-09 01:40:00,1.08,29425000448.0,4498673664.0,4.533311929e+16,15698210816.0,68719476736.0,10745401344.0,0.0,3.13,84.5,841.23
2018-08-09 01:50:00,3.92,55709696.0,32362496.0,4.5336703e+16,15695314944.0,68719476736.0,10745962496.0,12.0,635.72,84.48,30189466.1
2018-08-09 02:00:00,4.06,55709696.0,32362496.0,4.53399464e+16,15695507456.0,68719476736.0,10746011648.0,1.0,5.2,84.48,7880158.43
2018-08-09 02:10:00,3.51,55709696.0,32362496.0,4.534132825e+16,15695699968.0,68719476736.0,10749681664.0,1.0,20.7,84.49,7509387.2
2018-08-09 02:20:00,2.91,55709696.0,4498673664.0,4.534242675e+16,15695826944.0,68719476736.0,10748456960.0,0.0,3.77,84.49,22702.6
2018-08-09 02:30:00,2.46,55709696.0,32362496.0,4.534304908e+16,15690547200.0,68719476736.0,10749329408.0,0.0,49.77,84.47,15080943.57
2018-08-09 02:40:00,2.59,55709696.0,32362496.0,4.534403144e+16,15690493952.0,68719476736.0,10750353408.0,2.0,101.47,84.45,27365620.37
2018-08-09 02:50:00,2.1,29430198272.0,32362496.0,4.534508925e+16,15690620928.0,68719476736.0,10749231104.0,0.0,27.92,84.45,22110504.2
2018-08-09 03:00:00,1.6,55709696.0,4498673664.0,4.534566036e+16,15690731520.0,68719476736.0,10749018112.0,4.0,146.5,84.45,30135547.93
2018-08-09 03:10:00,1.8,29430632448.0,32362496.0,4.534659708e+16,15690854400.0,68719476736.0,10749399040.0,0.0,3.13,84.45,942.07
2018-08-09 03:20:00,1.67,55709696.0,32362496.0,4.534736981e+16,15690964992.0,68719476736.0,10749476864.0,0.0,3.09,84.46,861.0
2018-08-09 03:30:00,1.58,29431078912.0,4498673664.0,4.534792456e+16,15689166848.0,68719476736.0,10748510208.0,3.0,206.03,84.38,1449.03
2018-08-09 03:40:00,1.72,29431496704.0,4498673664.0,4.534916445e+16,15689334784.0,68719476736.0,10749333504.0,0.0,3.15,84.39,1697.67
2018-08-09 03:50:00,2.03,55709696.0,4498673664.0,4.535081866e+16,15689568256.0,68719476736.0,10747392000.0,0.0,3.18,84.39,2066.4
2018-08-09 04:00:00,1.8,29432864768.0,32362496.0,4.5351889e+16,15689785344.0,68719476736.0,10749284352.0,1.0,52.1,84.4,7525032.37
2018-08-09 04:10:00,1.98,29433065472.0,32362496.0,4.535333905e+16,15689957376.0,68719476736.0,10748190720.0,0.0,3.21,84.4,957.13
2018-08-09 04:20:00,1.63,29433192448.0,32362496.0,4.535412166e+16,15690108928.0,68719476736.0,10747842560.0,0.0,3.22,84.4,944.73
2018-08-09 04:30:00,4.35,55709696.0,32362496.0,4.53580001e+16,15690420224.0,68719476736.0,10747891712.0,7.0,265.35,84.41,9293674.57
2018-08-09 04:40:00,3.56,29433589760.0,32362496.0,4.535948595e+16,15690543104.0,68719476736.0,10748686336.0,6.0,398.44,84.41,52752391.33
2018-08-09 04:50:00,2.86,55709696.0,32362496.0,4.536104212e+16,15690731520.0,68719476736.0,10748805120.0,1.0,10.9,84.42,18789279.47
2018-08-09 05:00:00,3.03,55709696.0,4498673664.0,4.536307643e+16,15690903552.0,68719476736.0,10748989440.0,0.0,3.42,84.42,14676.07
2018-08-09 05:10:00,2.82,55709696.0,32362496.0,4.536424405e+16,15691059200.0,68719476736.0,10749177856.0,5.0,225.24,84.42,37884310.27
2018-08-09 05:20:00,2.05,29435785216.0,4498673664.0,4.536511516e+16,15691202560.0,68719476736.0,10749235200.0,2.0,131.92,84.43,22651807.57
