date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-10 05:10:00,1.99,735990460416.0,246869196800.0,5.170072239e+16,5897510912.0,68719476736.0,11896713216.0,66.0,151.78,29.7,11425053.17
2018-08-10 05:20:00,1.8,1410916679680.0,269085261824.0,5.170159369e+16,5897740288.0,68719476736.0,11914842112.0,0.0,214.93,29.72,33221208.27
2018-08-10 05:30:00,1.31,1410916679680.0,269085261824.0,5.170205956e+16,5897949184.0,68719476736.0,11904024576.0,57.0,171.31,29.71,38406236.93
2018-08-10 05:40:00,1.59,1410916679680.0,269085261824.0,5.170368589e+16,5898256384.0,68719476736.0,11914305536.0,65.0,294.82,29.72,33730809.2
2018-08-10 05:50:00,1.92,796961533952.0,246869196800.0,5.170437689e+16,5898432512.0,68719476736.0,11914285056.0,69.0,945.77,29.72,27384982.4
2018-08-10 06:00:00,1.33,1410916679680.0,269085261824.0,5.170530492e+16,5898637312.0,68719476736.0,11900432384.0,78.0,328.45,29.7,27815121.97
2018-08-10 06:10:00,1.52,735994081280.0,269085261824.0,5.170670228e+16,5898997760.0,68719476736.0,11895721984.0,111.0,448.6,29.7,43131473.73
2018-08-10 06:20:00,1.31,735994277888.0,246869196800.0,5.170763857e+16,5899231232.0,68719476736.0,11896840192.0,0.0,246.0,29.7,20254461.3
2018-08-10 06:30:00,1.22,796963659776.0,246869196800.0,5.170865808e+16,5899501568.0,68719476736.0,11892125696.0,94.0,478.62,29.69,22192708.73
2018-08-10 06:40:00,0.97,735995228160.0,246869196800.0,5.170924128e+16,5899681792.0,68719476736.0,11891527680.0,54.0,3.91,29.69,2325.77
2018-08-10 06:50:00,1.06,735995969536.0,269085261824.0,5.171026382e+16,5899890688.0,68719476736.0,11890933760.0,44.0,3.92,29.69,2399.3
2018-08-10 07:00:00,1.73,735996317696.0,246869196800.0,5.171209315e+16,5900152832.0,68719476736.0,11891277824.0,0.0,4.98,29.69,1514959.3
2018-08-10 07:10:00,1.82,1410916683776.0,246869196800.0,5.171334384e+16,5900439552.0,68719476736.0,11901718528.0,101.0,4.13,29.71,4466.7
2018-08-10 07:20:00,2.48,1410916683776.0,269085261824.0,5.171556605e+16,5900730368.0,68719476736.0,11904864256.0,55.0,26.63,29.71,9541124.77
2018-08-10 07:30:00,3.34,1410916683776.0,269085261824.0,5.171815718e+16,5901004800.0,68719476736.0,11898445824.0,53.0,7.98,29.7,8001675.93
2018-08-10 07:40:00,3.05,735999078400.0,269085261824.0,5.171897958e+16,5901234176.0,68719476736.0,11901190144.0,0.0,106.25,29.71,8017096.0
2018-08-10 07:50:00,2.38,1410916683776.0,246869196800.0,5.171991736e+16,5901414400.0,68719476736.0,11897602048.0,58.0,9.85,29.7,7259313.87
2018-08-10 08:00:00,1.7,735999987712.0,246869196800.0,5.172069796e+16,5901619200.0,68719476736.0,11890417664.0,46.0,48.66,29.69,9650486.37
2018-08-10 08:10:00,3.63,1410916683776.0,246869196800.0,5.17226372e+16,5901946880.0,68719476736.0,11912392704.0,80.0,19.7,29.73,9190316.8
2018-08-10 08:20:00,2.73,1410916683776.0,246869196800.0,5.172388822e+16,5902213120.0,68719476736.0,11909963776.0,0.0,119.74,29.72,16796859.23
2018-08-10 08:30:00,2.79,736002314240.0,269085261824.0,5.172519007e+16,5902479360.0,68719476736.0,11906998272.0,0.0,239.35,29.72,35919684.93
2018-08-10 08:40:00,2.68,736004288512.0,269085261824.0,5.172676016e+16,5902798848.0,68719476736.0,11903717376.0,65.0,84.01,29.71,25412410.0
2018-08-10 08:50:00,2.11,736004743168.0,269085261824.0,5.172792144e+16,5903081472.0,68719476736.0,11900067840.0,67.0,11.37,29.71,9978143.77
2018-08-10 09:00:00,2.46,1410916683776.0,269085261824.0,5.172985233e+16,5903396864.0,68719476736.0,11897749504.0,65.0,190.85,29.71,39931241.0
2018-08-10 09:10:00,3.12,1410916683776.0,246869196800.0,5.173230466e+16,5903745024.0,68719476736.0,11853828096.0,139.0,272.53,29.64,21521215.07
2018-08-10 09:20:00,2.99,736007393280.0,269085261824.0,5.173374751e+16,5904056320.0,68719476736.0,11889299456.0,0.0,331.43,29.7,41406143.4
2018-08-10 09:30:00,3.51,1410916683776.0,269085261824.0,5.173609239e+16,5904379904.0,68719476736.0,11888807936.0,113.0,323.45,29.7,43474195.97
2018-08-10 09:40:00,3.32,736009732096.0,246869196800.0,5.173797682e+16,5904756736.0,68719476736.0,11908243456.0,131.0,287.37,29.73,40919416.37
2018-08-10 09:50:00,2.36,736010825728.0,246869196800.0,5.173900996e+16,5905068032.0,68719476736.0,11893907456.0,74.0,396.19,29.7,41866966.47
2018-08-10 10:00:00,2.35,736011300864.0,246869196800.0,5.17405332e+16,5905387520.0,68719476736.0,11888685056.0,103.0,397.94,29.7,41887125.57
2018-08-10 10:10:00,3.62,1410916683776.0,246869196800.0,5.174279509e+16,5905735680.0,68719476736.0,11886157824.0,126.0,964.25,29.69,33946352.67
2018-08-10 10:20:00,2.66,1410916683776.0,269085261824.0,5.174420637e+16,5906018304.0,68719476736.0,11887030272.0,114.0,426.86,29.7,34415995.07
2018-08-10 10:30:00,2.81,1410916683776.0,269085261824.0,5.174580078e+16,5906337792.0,68719476736.0,11886071808.0,113.0,422.68,29.7,41571203.93
2018-08-10 10:40:00,3.81,1410916683776.0,246869196800.0,5.17475565e+16,5906698240.0,68719476736.0,11894063104.0,173.0,587.99,29.71,42063468.5
2018-08-10 10:50:00,2.84,1410916683776.0,250531901440.0,5.174884654e+16,5906956288.0,68719476736.0,11762155520.0,0.0,147.31,29.52,5755.23
2018-08-10 11:00:00,2.82,796986638336.0,269085261824.0,5.17502965e+16,5907275776.0,68719476736.0,11843739648.0,72.0,4.12,29.64,3257.07
2018-08-10 11:10:00,2.95,1410916683776.0,269085261824.0,5.175207645e+16,5907607552.0,68719476736.0,11881009152.0,131.0,106.54,29.69,5063046.37
2018-08-10 11:20:00,2.3,736019767296.0,250531901440.0,5.175348561e+16,5907931136.0,68719476736.0,11879088128.0,53.0,6.36,29.69,6055129.2
2018-08-10 11:30:00,3.12,736020398080.0,246869196800.0,5.17554225e+16,5908279296.0,68719476736.0,11876679680.0,135.0,157.76,29.68,13248664.27
2018-08-10 11:40:00,4.07,736021630976.0,246869196800.0,5.175800557e+16,5908652032.0,68719476736.0,11829370880.0,90.0,79.46,29.62,22521899.2
2018-08-10 11:50:00,3.33,736022188032.0,246869196800.0,5.175928284e+16,5908910080.0,68719476736.0,11815198720.0,0.0,45.87,29.6,16875887.23
2018-08-10 12:00:00,2.59,1410916683776.0,269085261824.0,5.176053037e+16,5909200896.0,68719476736.0,11837186048.0,0.0,28.34,29.63,7567103.6
2018-08-10 12:10:00,2.46,1410916683776.0,269085261824.0,5.176203239e+16,5909467136.0,68719476736.0,11890622464.0,98.0,936.95,29.71,15066104.5
2018-08-10 12:20:00,3.49,736023310336.0,269085261824.0,5.176404046e+16,5909782528.0,68719476736.0,11888422912.0,79.0,299.92,29.7,24997482.8
2018-08-10 12:30:00,3.75,1410916683776.0,269085261824.0,5.176570868e+16,5910016000.0,68719476736.0,11884040192.0,74.0,151.28,29.7,38602557.6
2018-08-10 12:40:00,3.47,1410916683776.0,269085261824.0,5.176731049e+16,5910331392.0,68719476736.0,11880050688.0,98.0,153.08,29.69,16358679.5
2018-08-10 12:50:00,3.11,1410916683776.0,269085261824.0,5.176832174e+16,5910564864.0,68719476736.0,11879378944.0,107.0,111.56,29.69,24564871.17
2018-08-10 13:00:00,2.96,1410916683776.0,269085261824.0,5.176938512e+16,5910855680.0,68719476736.0,11882967040.0,139.0,205.04,29.7,33798682.23
2018-08-10 13:10:00,2.75,736026472448.0,246869196800.0,5.177062256e+16,5911134208.0,68719476736.0,11791994880.0,84.0,229.01,29.57,32945388.03
2018-08-10 13:20:00,2.22,1410916683776.0,269085261824.0,5.177221784e+16,5911388160.0,68719476736.0,11872968704.0,94.0,206.2,29.68,25135537.4
2018-08-10 13:30:00,2.24,1410916683776.0,246869196800.0,5.177367974e+16,5911658496.0,68719476736.0,11871916032.0,71.0,317.26,29.68,41976314.13
2018-08-10 13:40:00,2.09,736028344320.0,269085261824.0,5.177505886e+16,5911904256.0,68719476736.0,11909267456.0,0.0,267.75,29.74,40706068.07
2018-08-10 13:50:00,1.81,1410916683776.0,250531901440.0,5.177616394e+16,5912174592.0,68719476736.0,11897950208.0,59.0,192.75,29.72,17108405.23
2018-08-10 14:00:00,2.13,736028815360.0,269085261824.0,5.177746733e+16,5912395776.0,68719476736.0,11889381376.0,74.0,351.0,29.71,35301867.2
2018-08-10 14:10:00,1.8,1410916683776.0,246869196800.0,5.177852451e+16,5912641536.0,68719476736.0,11879415808.0,0.0,386.23,29.7,35434650.5
2018-08-10 14:20:00,1.79,1410916683776.0,246869196800.0,5.177966784e+16,5912883200.0,68719476736.0,11907244032.0,80.0,423.3,29.74,41619450.23
2018-08-10 14:30:00,1.93,1410916683776.0,246869196800.0,5.178142773e+16,5913194496.0,68719476736.0,11889504256.0,0.0,308.14,29.71,22827074.27
2018-08-10 14:40:00,1.64,1410916683776.0,250531901440.0,5.178245866e+16,5913423872.0,68719476736.0,11880751104.0,0.0,406.65,29.7,26724005.77
2018-08-10 14:50:00,1.53,797000302592.0,246869196800.0,5.178349905e+16,5913673728.0,68719476736.0,11867787264.0,69.0,4.14,29.68,3841.77
2018-08-10 15:00:00,2.01,1410916683776.0,246869196800.0,5.178528299e+16,5913944064.0,68719476736.0,11825270784.0,62.0,4.08,29.62,2362.4
2018-08-10 15:10:00,2.61,736034119680.0,246869196800.0,5.17869061e+16,5914308608.0,68719476736.0,11825864704.0,80.0,4.35,29.62,25450.83
2018-08-10 15:20:00,2.2,1410916683776.0,269085261824.0,5.178815794e+16,5914562560.0,68719476736.0,11822788608.0,104.0,54.12,29.62,1388858.0
2018-08-10 15:30:00,2.14,1410916683776.0,269085261824.0,5.178945221e+16,5914865664.0,68719476736.0,11864031232.0,58.0,4.88,29.68,34820.57
2018-08-10 15:40:00,2.32,1410916683776.0,246869196800.0,5.179074057e+16,5915176960.0,68719476736.0,11860725760.0,111.0,76.94,29.68,14008204.7
2018-08-10 15:50:00,2.0,1410916683776.0,269085261824.0,5.17920895e+16,5915533312.0,68719476736.0,11861336064.0,44.0,6.48,29.68,2154586.63
2018-08-10 16:00:00,2.02,1410916683776.0,269085261824.0,5.179331831e+16,5915832320.0,68719476736.0,11854643200.0,91.0,52.78,29.67,21179763.87
2018-08-10 16:10:00,2.53,797008646144.0,269085261824.0,5.1794857e+16,5916143616.0,68719476736.0,11763265536.0,84.0,207.6,29.53,23597881.67
2018-08-10 16:20:00,2.5,736040374272.0,269085261824.0,5.179664276e+16,5916491776.0,68719476736.0,11772411904.0,0.0,72.92,29.55,19707937.0
2018-08-10 16:30:00,3.33,736040771584.0,246869196800.0,5.17984577e+16,5916819456.0,68719476736.0,11724795904.0,85.0,67.52,29.48,16463421.5
2018-08-10 16:40:00,3.71,736042536960.0,246869196800.0,5.180023463e+16,5917155328.0,68719476736.0,11839397888.0,0.0,109.86,29.65,3852236.33
2018-08-10 16:50:00,3.19,736043085824.0,269085261824.0,5.180100089e+16,5917380608.0,68719476736.0,11859509248.0,0.0,115.03,29.68,39155025.73
2018-08-10 17:00:00,2.77,736044130304.0,269085261824.0,5.180255383e+16,5917704192.0,68719476736.0,11809554432.0,67.0,249.45,29.6,24204684.73
2018-08-10 17:10:00,2.15,736044253184.0,269085261824.0,5.18036221e+16,5917974528.0,68719476736.0,11697332224.0,52.0,71.57,29.44,15170239.33
2018-08-10 17:20:00,3.05,1410916683776.0,269085261824.0,5.180489717e+16,5918281728.0,68719476736.0,11788406784.0,117.0,271.96,29.57,33962225.07
2018-08-10 17:30:00,3.41,1410916683776.0,269085261824.0,5.180687073e+16,5918556160.0,68719476736.0,11725533184.0,72.0,248.5,29.48,26528479.73
2018-08-10 17:40:00,2.92,736044908544.0,269085261824.0,5.180868529e+16,5918879744.0,68719476736.0,11746148352.0,58.0,200.75,29.51,22383499.8
2018-08-10 17:50:00,3.05,1410916687872.0,246869196800.0,5.181005701e+16,5919211520.0,68719476736.0,11697799168.0,0.0,211.21,29.45,24854822.8
2018-08-10 18:00:00,2.44,1410916687872.0,246869196800.0,5.181127435e+16,5919313920.0,68719476736.0,11741552640.0,102.0,316.08,29.51,33685330.33
2018-08-10 18:10:00,2.39,736046202880.0,269085261824.0,5.181281631e+16,5919502336.0,68719476736.0,11788042240.0,0.0,288.53,29.58,32922274.27
2018-08-10 18:20:00,2.6,1410916687872.0,246869196800.0,5.181464641e+16,5919866880.0,68719476736.0,11725697024.0,100.0,276.64,29.49,19674155.67
2018-08-10 18:30:00,2.2,736046600192.0,269085261824.0,5.181604362e+16,5920182272.0,68719476736.0,11723677696.0,75.0,172.38,29.48,11151469.33
2018-08-10 18:40:00,2.39,736046907392.0,269085261824.0,5.181768008e+16,5920473088.0,68719476736.0,11758379008.0,0.0,369.18,29.53,29931881.77
2018-08-10 18:50:00,2.1,1410916687872.0,269085261824.0,5.181905795e+16,5920698368.0,68719476736.0,11804569600.0,80.0,462.67,29.6,40297590.13
2018-08-10 19:00:00,1.66,736047484928.0,246869196800.0,5.18200537e+16,5920935936.0,68719476736.0,11680653312.0,69.0,4.05,29.42,2335.67
2018-08-10 19:10:00,2.33,736047697920.0,269085261824.0,5.1822006e+16,5921144832.0,68719476736.0,11675668480.0,0.0,35.57,29.41,6886.23
2018-08-10 19:20:00,1.75,1410916687872.0,269085261824.0,5.182300285e+16,5920743424.0,68719476736.0,11720364032.0,0.0,4.3,29.48,5238.0
2018-08-10 19:30:00,1.79,1410916687872.0,246869196800.0,5.182415593e+16,5920993280.0,68719476736.0,11718144000.0,98.0,172.83,29.48,2643693.33
2018-08-10 19:40:00,2.03,1410916687872.0,269085261824.0,5.18258374e+16,5921284096.0,68719476736.0,11704070144.0,0.0,23.5,29.46,9253980.23
2018-08-10 19:50:00,2.57,1410916687872.0,269085261824.0,5.182697425e+16,5921529856.0,68719476736.0,11704385536.0,0.0,32.52,29.46,6854176.0
2018-08-10 20:00:00,2.39,1410916687872.0,269085261824.0,5.182797662e+16,5921779712.0,68719476736.0,11748900864.0,64.0,65.31,29.52,14452355.07
2018-08-10 20:10:00,2.09,1410916687872.0,246869196800.0,5.182915677e+16,5922045952.0,68719476736.0,11818491904.0,54.0,98.75,29.63,24382495.1
2018-08-10 20:20:00,2.29,1410916687872.0,269085261824.0,5.183037679e+16,5922312192.0,68719476736.0,11644006400.0,0.0,61.77,29.37,14508663.67
2018-08-10 20:30:00,2.32,1410916687872.0,269085261824.0,5.183144083e+16,5922566144.0,68719476736.0,11641483264.0,53.0,113.57,29.37,16479771.23
2018-08-10 20:40:00,2.43,736051245056.0,269085294592.0,5.183274801e+16,5922836480.0,68719476736.0,11756371968.0,89.0,94.27,29.54,8085013.5
2018-08-10 20:50:00,2.91,1410915622912.0,269084213248.0,5.163392456e+16,5883637760.0,68719476736.0,11889713152.0,0.0,279.23,29.66,40930926.0
2018-08-10 21:00:00,2.69,735935242240.0,246869196800.0,5.163570274e+16,5883932672.0,68719476736.0,11894947840.0,0.0,226.49,29.67,26158111.37
2018-08-10 21:10:00,2.69,1410915622912.0,246869196800.0,5.163772193e+16,5884313600.0,68719476736.0,11893039104.0,0.0,168.54,29.67,12294094.73
2018-08-10 21:20:00,2.09,1410915622912.0,269084213248.0,5.163888384e+16,5884608512.0,68719476736.0,11878821888.0,68.0,365.46,29.65,42347103.57
2018-08-10 21:30:00,2.77,796905361408.0,269084213248.0,5.164067147e+16,5884899328.0,68719476736.0,11876634624.0,74.0,834.22,29.64,33810380.87
2018-08-10 21:40:00,3.38,1410915622912.0,246869196800.0,5.164321686e+16,5885235200.0,68719476736.0,11851325440.0,61.0,245.9,29.61,20417970.87
2018-08-10 21:50:00,3.53,1410915622912.0,269084213248.0,5.16452217e+16,5885562880.0,68719476736.0,11894591488.0,63.0,325.78,29.67,41426253.87
2018-08-10 22:00:00,2.97,1410915622912.0,269084213248.0,5.164725482e+16,5885980672.0,68719476736.0,11829972992.0,112.0,266.25,29.58,21283630.93
2018-08-10 22:10:00,2.81,735950548992.0,269084213248.0,5.164881698e+16,5886337024.0,68719476736.0,11822592000.0,0.0,278.48,29.57,20424386.63
2018-08-10 22:20:00,2.93,735951134720.0,269084213248.0,5.165064929e+16,5886611456.0,68719476736.0,11808317440.0,128.0,167.43,29.55,7405405.87
2018-08-10 22:30:00,3.45,1410915622912.0,269084213248.0,5.165284256e+16,5887004672.0,68719476736.0,11788869632.0,63.0,4.08,29.52,3285.77
2018-08-10 22:40:00,3.27,735953182720.0,269084213248.0,5.165521508e+16,5887352832.0,68719476736.0,11734245376.0,103.0,4.22,29.44,4004.13
2018-08-10 22:50:00,2.45,1410915622912.0,269084213248.0,5.165632722e+16,5887606784.0,68719476736.0,11586703360.0,0.0,4.12,29.23,2650.9
2018-08-10 23:00:00,1.75,1410915622912.0,269084213248.0,5.165719987e+16,5887938560.0,68719476736.0,11675074560.0,53.0,4.24,29.36,2985.47
2018-08-10 23:10:00,1.74,1410915622912.0,269084213248.0,5.165828738e+16,5888307200.0,68719476736.0,11640741888.0,0.0,34.86,29.31,24435.77
2018-08-10 23:20:00,2.86,735956197376.0,250531901440.0,5.166031675e+16,5888659456.0,68719476736.0,11683786752.0,100.0,74.13,29.37,42991.0
2018-08-10 23:30:00,1.97,1410915622912.0,269084213248.0,5.166128246e+16,5888983040.0,68719476736.0,11718189056.0,44.0,6.33,29.42,853120.8
2018-08-10 23:40:00,1.98,1410915622912.0,269084213248.0,5.166262895e+16,5889269760.0,68719476736.0,11705102336.0,54.0,77.42,29.4,15087658.5
2018-08-10 23:50:00,1.81,735961767936.0,246869196800.0,5.16634632e+16,5889495040.0,68719476736.0,11749593088.0,58.0,203.03,29.47,25941026.5
2018-08-11 00:00:00,2.21,1410916724736.0,246869196800.0,5.186123922e+16,5928157184.0,68719476736.0,11718029312.0,56.0,38.42,29.49,4343139.23
2018-08-11 00:10:00,1.9,736065576960.0,269085294592.0,5.186228186e+16,5928300544.0,68719476736.0,11714375680.0,66.0,4.37,29.48,27492.9
2018-08-11 00:20:00,2.17,1410916724736.0,269085294592.0,5.186348676e+16,5928673280.0,68719476736.0,11707928576.0,120.0,108.53,29.48,3000963.9
2018-08-11 00:30:00,3.02,1410916724736.0,269085294592.0,5.186589897e+16,5929041920.0,68719476736.0,11712925696.0,45.0,53.16,29.48,7168519.3
2018-08-11 00:40:00,2.68,1410916724736.0,269085294592.0,5.186690485e+16,5929295872.0,68719476736.0,11696205824.0,96.0,69.28,29.46,5783435.7
2018-08-11 00:50:00,3.46,736068411392.0,269085294592.0,5.186791265e+16,5929566208.0,68719476736.0,11790565376.0,70.0,194.26,29.6,39825812.33
2018-08-11 01:00:00,3.28,1410916724736.0,246869196800.0,5.186990128e+16,5929852928.0,68719476736.0,11783925760.0,0.0,297.08,29.59,16597386.03
2018-08-11 01:10:00,2.67,797041274880.0,246869196800.0,5.187109735e+16,5930151936.0,68719476736.0,11809677312.0,61.0,482.61,29.63,9413210.17
2018-08-11 01:20:00,2.03,1410916724736.0,246869196800.0,5.187210956e+16,5930422272.0,68719476736.0,11808702464.0,59.0,188.82,29.63,18965653.7
2018-08-11 01:30:00,1.29,736072048640.0,246869196800.0,5.187263609e+16,5930622976.0,68719476736.0,11806126080.0,0.0,4.58,29.62,20745.0
2018-08-11 01:40:00,0.72,1410916724736.0,269085294592.0,5.187265164e+16,5930717184.0,68719476736.0,11805618176.0,44.0,4.12,29.62,2399.57
2018-08-11 01:50:00,1.55,1410916724736.0,269085294592.0,5.18739903e+16,5930954752.0,68719476736.0,11799760896.0,0.0,288.82,29.61,32910418.77
2018-08-11 02:00:00,1.64,1410916724736.0,269085294592.0,5.187492246e+16,5931147264.0,68719476736.0,11796168704.0,86.0,115.19,29.61,9330935.37
2018-08-11 02:10:00,1.9,736073150464.0,246869196800.0,5.187594188e+16,5931364352.0,68719476736.0,11792306176.0,72.0,283.55,29.6,26146872.43
2018-08-11 02:20:00,2.08,736073560064.0,246869196800.0,5.18766634e+16,5931585536.0,68719476736.0,11789053952.0,0.0,531.53,29.6,22325594.87
2018-08-11 02:30:00,2.12,736074166272.0,246869196800.0,5.187825968e+16,5931876352.0,68719476736.0,11808006144.0,0.0,669.34,29.63,43677613.47
2018-08-11 02:40:00,2.0,1410916724736.0,269085294592.0,5.18801027e+16,5932269568.0,68719476736.0,11793698816.0,73.0,1185.1,29.61,27514916.63
2018-08-11 02:50:00,1.26,1410916724736.0,269085294592.0,5.188052595e+16,5932453888.0,68719476736.0,11794821120.0,79.0,320.05,29.61,21055909.23
2018-08-11 03:00:00,0.95,736075509760.0,246869196800.0,5.188098509e+16,5932601344.0,68719476736.0,11791441920.0,55.0,4.05,29.6,3124.87
2018-08-11 03:10:00,1.26,1410916724736.0,269085294592.0,5.18820524e+16,5932855296.0,68719476736.0,11786600448.0,62.0,4.05,29.6,17143.13
2018-08-11 03:20:00,2.54,736076324864.0,269085294592.0,5.188329925e+16,5933101056.0,68719476736.0,11795202048.0,0.0,4.62,29.61,20487.73
2018-08-11 03:30:00,1.89,1410916724736.0,246869196800.0,5.188438389e+16,5933285376.0,68719476736.0,11789688832.0,40.0,7.2,29.6,23036.6
2018-08-11 03:40:00,2.49,1410916724736.0,269085294592.0,5.188569846e+16,5933543424.0,68719476736.0,11791781888.0,64.0,30.22,29.61,16134203.7
2018-08-11 03:50:00,1.78,736077492224.0,269085294592.0,5.188640102e+16,5933768704.0,68719476736.0,11789934592.0,45.0,34.76,29.6,1382241.63
2018-08-11 04:00:00,1.8,1410916724736.0,269085294592.0,5.188706135e+16,5933993984.0,68719476736.0,11789844480.0,64.0,39.88,29.6,18698859.2
2018-08-11 04:10:00,1.84,1410916724736.0,269085294592.0,5.188804501e+16,5934243840.0,68719476736.0,11779829760.0,88.0,79.63,29.59,23682705.53
2018-08-11 04:20:00,2.88,736078950400.0,246869196800.0,5.188923475e+16,5934497792.0,68719476736.0,11780415488.0,0.0,86.41,29.59,26427013.63
2018-08-11 04:30:00,2.68,736079347712.0,269085294592.0,5.189000244e+16,5934710784.0,68719476736.0,11779153920.0,50.0,156.07,29.59,24204752.87
2018-08-11 04:40:00,2.55,1410916724736.0,246869196800.0,5.189155645e+16,5934997504.0,68719476736.0,11789152256.0,112.0,203.43,29.61,11061907.8
2018-08-11 04:50:00,2.37,1410916724736.0,246869196800.0,5.189280915e+16,5935243264.0,68719476736.0,11786100736.0,49.0,144.69,29.6,18437743.0
2018-08-11 05:00:00,1.69,1410916724736.0,269085294592.0,5.189348763e+16,5935452160.0,68719476736.0,11777998848.0,59.0,182.65,29.59,30208010.47
2018-08-11 05:10:00,1.58,1410916724736.0,246869196800.0,5.189450157e+16,5935685632.0,68719476736.0,11776147456.0,0.0,160.52,29.59,30871429.43
2018-08-11 05:20:00,1.35,1410916724736.0,246869196800.0,5.189534264e+16,5935882240.0,68719476736.0,11778940928.0,65.0,257.7,29.59,33431684.43
2018-08-11 05:30:00,1.88,1410916724736.0,269085294592.0,5.189627941e+16,5936099328.0,68719476736.0,11731320832.0,57.0,294.23,29.52,32640637.67
