date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-09 17:00:00,0.0,430080.0,430080.0,120298220000000.0,622587904.0,32212254720.0,649408512.0,64.0,0.38,4.75,662.5
2018-08-09 17:10:00,0.0,2609727156224.0,294871040.0,120299180000000.0,622661632.0,32212254720.0,649404416.0,67.0,0.38,4.75,657.3
2018-08-09 17:20:00,0.0,430080.0,430080.0,120300230000000.0,622682112.0,32212254720.0,649408512.0,70.0,0.26,4.75,331.97
2018-08-09 17:30:00,0.0,430080.0,430080.0,120301340000000.0,622686208.0,32212254720.0,649404416.0,32.0,0.51,4.75,483.0
2018-08-09 17:40:00,0.0,430080.0,430080.0,120302390000000.0,622710784.0,32212254720.0,649596928.0,35.0,0.42,4.75,496.8
2018-08-09 17:50:00,0.0,430080.0,294871040.0,120304070000000.0,622731264.0,32212254720.0,649465856.0,36.0,0.38,4.75,491.83
2018-08-09 18:00:00,0.0,430080.0,294871040.0,120305180000000.0,622751744.0,32212254720.0,649465856.0,42.0,0.38,4.75,501.67
2018-08-09 18:10:00,0.0,430080.0,294871040.0,120306230000000.0,622759936.0,32212254720.0,649465856.0,49.0,0.38,4.75,561.23
2018-08-09 18:20:00,0.0,430080.0,430080.0,120307390000000.0,622780416.0,32212254720.0,649465856.0,54.0,0.4,4.75,604.73
2018-08-09 18:30:00,0.0,430080.0,430080.0,120308390000000.0,622800896.0,32212254720.0,649465856.0,61.0,0.38,4.75,648.83
2018-08-09 18:40:00,0.0,2610119794688.0,294871040.0,120309550000000.0,622825472.0,32212254720.0,649465856.0,65.0,0.37,4.75,658.0
2018-08-09 18:50:00,0.0,430080.0,430080.0,120311080000000.0,622829568.0,32212254720.0,649469952.0,69.0,0.4,4.75,674.4
2018-08-09 19:00:00,0.0,430080.0,430080.0,120312140000000.0,622850048.0,32212254720.0,649469952.0,30.0,0.4,4.75,469.67
2018-08-09 19:10:00,0.0,2610295463936.0,294871040.0,120313140000000.0,622874624.0,32212254720.0,649469952.0,33.0,0.45,4.75,468.53
2018-08-09 19:20:00,0.0,430080.0,294871040.0,120314250000000.0,622895104.0,32212254720.0,649465856.0,35.0,0.41,4.75,482.87
2018-08-09 19:30:00,0.0,430080.0,430080.0,120315350000000.0,622899200.0,32212254720.0,649465856.0,0.0,0.39,4.75,505.33
2018-08-09 19:40:00,0.0,2610405568512.0,294871040.0,120316260000000.0,622923776.0,32212254720.0,649596928.0,0.0,0.38,4.75,554.53
2018-08-09 19:50:00,0.01,430080.0,430080.0,120318180000000.0,622960640.0,32212254720.0,649596928.0,52.0,0.38,4.75,579.63
2018-08-09 20:00:00,0.03,2610546069504.0,430080.0,120319140000000.0,622981120.0,32212254720.0,649601024.0,0.0,0.38,4.75,613.73
2018-08-09 20:10:00,0.0,2610583830528.0,294871040.0,120320300000000.0,622989312.0,32212254720.0,649601024.0,64.0,0.38,4.75,660.3
2018-08-09 20:20:00,0.0,430080.0,430080.0,120321400000000.0,623009792.0,32212254720.0,649596928.0,68.0,0.38,4.75,340.8
2018-08-09 20:30:00,0.0,430080.0,294871040.0,120322310000000.0,623026176.0,32212254720.0,649596928.0,29.0,0.4,4.75,475.3
2018-08-09 20:40:00,0.0,430080.0,430080.0,120323420000000.0,623038464.0,32212254720.0,649596928.0,32.0,0.34,4.75,475.3
2018-08-09 20:50:00,0.0,430080.0,430080.0,120154000000000.0,620773376.0,32212254720.0,649596928.0,67.0,0.38,4.74,668.17
2018-08-09 21:00:00,0.0,2604006719488.0,294871040.0,120155010000000.0,620793856.0,32212254720.0,649596928.0,29.0,0.43,4.74,455.43
2018-08-09 21:10:00,0.0,430080.0,430080.0,120156160000000.0,620818432.0,32212254720.0,649601024.0,32.0,0.35,4.74,481.77
2018-08-09 21:20:00,0.0,2604079349760.0,430080.0,120157170000000.0,620838912.0,32212254720.0,649601024.0,35.0,0.3,4.74,487.43
2018-08-09 21:30:00,0.0,430080.0,430080.0,120158220000000.0,620847104.0,32212254720.0,649601024.0,38.0,0.26,4.74,511.03
2018-08-09 21:40:00,0.0,430080.0,294871040.0,120159380000000.0,620867584.0,32212254720.0,649601024.0,42.0,0.27,4.74,497.0
2018-08-09 21:50:00,0.0,430080.0,430080.0,120161150000000.0,620888064.0,32212254720.0,649469952.0,0.0,0.38,4.74,592.27
2018-08-09 22:00:00,0.0,2604298076160.0,294871040.0,120162210000000.0,620896256.0,32212254720.0,649469952.0,56.0,0.39,4.74,618.47
2018-08-09 22:10:00,0.03,2604335300608.0,294871040.0,120163360000000.0,620916736.0,32212254720.0,649469952.0,62.0,0.38,4.74,636.33
2018-08-09 22:20:00,0.0,430080.0,430080.0,120164460000000.0,620937216.0,32212254720.0,649601024.0,66.0,0.38,4.74,661.93
2018-08-09 22:30:00,0.01,430080.0,430080.0,120165380000000.0,620961792.0,32212254720.0,649596928.0,70.0,0.37,4.74,673.3
2018-08-09 22:40:00,0.01,430080.0,430080.0,120166380000000.0,620965888.0,32212254720.0,649596928.0,30.0,0.41,4.74,471.93
2018-08-09 22:50:00,0.0,2604549746688.0,430080.0,120168160000000.0,620986368.0,32212254720.0,649601024.0,0.0,0.34,4.74,473.73
2018-08-09 23:00:00,0.0,2604586090496.0,430080.0,120169210000000.0,621010944.0,32212254720.0,649601024.0,35.0,0.27,4.74,497.47
2018-08-09 23:10:00,0.0,2604623650816.0,294871040.0,120170170000000.0,621064192.0,32212254720.0,649596928.0,40.0,0.27,4.74,505.0
2018-08-09 23:20:00,0.0,2637644464128.0,430080.0,120171330000000.0,621068288.0,32212254720.0,649601024.0,47.0,0.26,4.74,536.93
2018-08-09 23:30:00,0.0,430080.0,294871040.0,120172530000000.0,621092864.0,32212254720.0,649601024.0,0.0,0.27,4.74,592.9
2018-08-09 23:40:00,0.0,2604730494976.0,430080.0,120173630000000.0,621113344.0,32212254720.0,649601024.0,60.0,0.37,4.74,627.13
2018-08-09 23:50:00,0.0,430080.0,430080.0,120175260000000.0,621133824.0,32212254720.0,649400320.0,65.0,0.37,4.74,673.97
2018-08-10 00:00:00,0.0,2611675701248.0,430080.0,120347270000000.0,622837760.0,32212254720.0,649404416.0,36.0,0.28,4.74,490.87
2018-08-10 00:10:00,0.0,2611713323008.0,430080.0,120348420000000.0,622874624.0,32212254720.0,649400320.0,38.0,0.25,4.74,491.73
2018-08-10 00:20:00,0.0,2611749986304.0,547360768.0,120349570000000.0,622895104.0,32212254720.0,649400320.0,45.0,0.26,4.74,589.87
2018-08-10 00:30:00,0.0,2611785883648.0,430080.0,120350670000000.0,622903296.0,32212254720.0,649400320.0,50.0,0.38,4.74,555.2
2018-08-10 00:40:00,0.0,2611822362624.0,294871040.0,120351780000000.0,622923776.0,32212254720.0,649404416.0,0.0,0.38,4.74,458.03
2018-08-10 00:50:00,0.0,2644944543744.0,294871040.0,120353460000000.0,622960640.0,32212254720.0,649404416.0,0.0,0.37,4.74,657.9
2018-08-10 01:00:00,0.0,2611959910400.0,430080.0,120354470000000.0,622968832.0,32212254720.0,649404416.0,66.0,0.39,4.74,648.7
2018-08-10 01:10:00,0.0,2611996372992.0,430080.0,120355710000000.0,622989312.0,32212254720.0,649400320.0,69.0,0.39,4.74,331.57
2018-08-10 01:20:00,0.0,2612032020480.0,294871040.0,120356670000000.0,623009792.0,32212254720.0,649400320.0,31.0,0.38,4.74,461.63
2018-08-10 01:30:00,0.0,430080.0,294871040.0,120357680000000.0,623034368.0,32212254720.0,649404416.0,0.0,0.31,4.74,471.73
2018-08-10 01:40:00,0.0,2612105105408.0,430080.0,120358830000000.0,623038464.0,32212254720.0,649404416.0,36.0,0.28,4.74,483.63
2018-08-10 01:50:00,0.0,2645228216320.0,430080.0,120360370000000.0,623058944.0,32212254720.0,649601024.0,0.0,0.28,4.75,508.27
2018-08-10 02:00:00,0.0,2612241547264.0,294871040.0,120361570000000.0,623083520.0,32212254720.0,649601024.0,49.0,0.28,4.75,559.03
2018-08-10 02:10:00,0.0,430080.0,294871040.0,120362480000000.0,623104000.0,32212254720.0,649601024.0,54.0,0.39,4.75,611.53
2018-08-10 02:20:00,0.0,430080.0,430080.0,120363580000000.0,623108096.0,32212254720.0,649596928.0,60.0,0.37,4.75,630.0
2018-08-10 02:30:00,0.0,430080.0,547377152.0,120364830000000.0,623132672.0,32212254720.0,649601024.0,66.0,0.36,4.75,664.13
2018-08-10 02:40:00,0.0,2612386975744.0,430080.0,120365840000000.0,623153152.0,32212254720.0,649596928.0,69.0,0.37,4.75,675.8
2018-08-10 02:50:00,0.0,430080.0,430080.0,120367230000000.0,623173632.0,32212254720.0,649469952.0,31.0,0.39,4.75,466.43
2018-08-10 03:00:00,0.0,430080.0,430080.0,120368290000000.0,623181824.0,32212254720.0,649465856.0,33.0,0.32,4.75,461.13
2018-08-10 03:10:00,0.0,430080.0,294871040.0,120369440000000.0,623218688.0,32212254720.0,649678848.0,35.0,0.28,4.75,484.87
2018-08-10 03:20:00,0.0,2612597878784.0,430080.0,120370500000000.0,623239168.0,32212254720.0,649809920.0,0.0,0.28,4.75,501.33
2018-08-10 03:30:00,0.0,430080.0,294871040.0,120371650000000.0,623263744.0,32212254720.0,649805824.0,47.0,0.26,4.75,539.33
2018-08-10 03:40:00,0.0,2612672303104.0,294871040.0,120372560000000.0,623267840.0,32212254720.0,649596928.0,52.0,0.25,4.75,577.83
2018-08-10 03:50:00,0.01,2612774326272.0,294871040.0,120374480000000.0,623288320.0,32212254720.0,649601024.0,58.0,0.25,4.75,624.47
2018-08-10 04:00:00,0.0,430080.0,430080.0,120375390000000.0,623312896.0,32212254720.0,649596928.0,65.0,0.37,4.75,655.8
2018-08-10 04:10:00,0.0,430080.0,430080.0,120376490000000.0,623333376.0,32212254720.0,649601024.0,68.0,0.36,4.75,650.6
2018-08-10 04:20:00,0.0,430080.0,294871040.0,120377410000000.0,623333376.0,32212254720.0,649601024.0,29.0,0.39,4.75,134.43
2018-08-10 04:30:00,0.0,430080.0,294871040.0,120378610000000.0,623362048.0,32212254720.0,649596928.0,32.0,0.36,4.75,134.43
2018-08-10 04:40:00,0.0,430080.0,430080.0,120379710000000.0,623382528.0,32212254720.0,649596928.0,35.0,0.3,4.75,134.43
2018-08-10 04:50:00,0.0,430080.0,294871040.0,120381150000000.0,623386624.0,32212254720.0,649596928.0,38.0,0.27,4.75,499.37
2018-08-10 05:00:00,0.0,430080.0,294871040.0,120382400000000.0,623411200.0,32212254720.0,649601024.0,44.0,0.27,4.75,507.0
2018-08-10 05:10:00,0.0,430080.0,430080.0,120383550000000.0,623431680.0,32212254720.0,649601024.0,50.0,0.26,4.75,565.53
2018-08-10 05:20:00,0.0,430080.0,430080.0,120384650000000.0,623452160.0,32212254720.0,649601024.0,56.0,0.26,4.75,618.53
2018-08-10 05:30:00,0.0,430080.0,430080.0,120385710000000.0,623460352.0,32212254720.0,649601024.0,0.0,0.25,4.75,673.87
2018-08-10 05:40:00,0.03,2613245255680.0,294871040.0,120386770000000.0,623480832.0,32212254720.0,649601024.0,66.0,0.24,4.75,655.33
2018-08-10 05:50:00,0.0,430080.0,430080.0,120388490000000.0,623501312.0,32212254720.0,649465856.0,0.0,0.37,4.75,669.73
2018-08-10 06:00:00,0.0,430080.0,430080.0,120389500000000.0,623525888.0,32212254720.0,649601024.0,31.0,0.38,4.75,465.83
2018-08-10 06:10:00,0.0,430080.0,430080.0,120390700000000.0,623529984.0,32212254720.0,649596928.0,34.0,0.31,4.75,475.93
2018-08-10 06:20:00,0.0,430080.0,430080.0,120391710000000.0,623550464.0,32212254720.0,649601024.0,35.0,0.26,4.75,486.87
2018-08-10 06:30:00,0.0,430080.0,547377152.0,120392860000000.0,623575040.0,32212254720.0,649601024.0,40.0,0.27,4.75,464.5
2018-08-10 06:40:00,0.0,2613528023040.0,294871040.0,120394010000000.0,623595520.0,32212254720.0,649601024.0,47.0,0.25,4.75,531.8
2018-08-10 06:50:00,0.02,430080.0,430080.0,120395640000000.0,623620096.0,32212254720.0,649596928.0,53.0,0.29,4.75,591.07
2018-08-10 07:00:00,0.0,430080.0,430080.0,120396840000000.0,623644672.0,32212254720.0,649601024.0,59.0,0.25,4.75,627.0
2018-08-10 07:10:00,0.0,2613702144000.0,430080.0,120397900000000.0,623665152.0,32212254720.0,649601024.0,65.0,0.25,4.75,655.8
2018-08-10 07:20:00,0.0,430080.0,430080.0,120399000000000.0,623669248.0,32212254720.0,649601024.0,0.0,0.24,4.75,658.2
2018-08-10 07:30:00,0.03,430080.0,430080.0,120399920000000.0,623693824.0,32212254720.0,649601024.0,0.0,0.44,4.75,475.33
2018-08-10 07:40:00,0.0,430080.0,430080.0,120401020000000.0,623714304.0,32212254720.0,649596928.0,33.0,0.33,4.75,466.53
2018-08-10 07:50:00,0.0,430080.0,430080.0,120402700000000.0,623734784.0,32212254720.0,649404416.0,36.0,0.29,4.75,492.87
2018-08-10 08:00:00,0.0,430080.0,430080.0,120403900000000.0,623742976.0,32212254720.0,649404416.0,38.0,0.26,4.75,478.27
2018-08-10 08:10:00,0.0,430080.0,294871040.0,120405050000000.0,623763456.0,32212254720.0,649400320.0,46.0,0.27,4.75,542.03
2018-08-10 08:20:00,0.0,2614019719168.0,430080.0,120406060000000.0,623783936.0,32212254720.0,649404416.0,52.0,0.25,4.75,532.27
2018-08-10 08:30:00,0.01,430080.0,430080.0,120407070000000.0,623808512.0,32212254720.0,649400320.0,58.0,0.27,4.75,470.83
2018-08-10 08:40:00,0.01,430080.0,430080.0,120408220000000.0,623812608.0,32212254720.0,649400320.0,64.0,0.27,4.75,399.97
2018-08-10 08:50:00,0.0,430080.0,430080.0,120409750000000.0,623833088.0,32212254720.0,649596928.0,67.0,0.26,4.75,651.5
2018-08-10 09:00:00,0.0,2614228455424.0,430080.0,120410910000000.0,623853568.0,32212254720.0,649596928.0,29.0,0.56,4.75,240.98
2018-08-10 09:10:00,0.0,430080.0,294871040.0,120411870000000.0,623894528.0,32212254720.0,649601024.0,0.0,0.51,4.75,474.83
2018-08-10 09:20:00,0.0,430080.0,430080.0,120412920000000.0,623902720.0,32212254720.0,649596928.0,35.0,0.31,4.75,496.43
2018-08-10 09:30:00,0.01,2614339231744.0,547377152.0,120414220000000.0,623923200.0,32212254720.0,649596928.0,40.0,0.26,4.75,482.23
2018-08-10 09:40:00,0.0,430080.0,430080.0,120415230000000.0,623943680.0,32212254720.0,649601024.0,42.0,0.25,4.75,503.6
2018-08-10 09:50:00,0.0,2614478077952.0,430080.0,120417000000000.0,623951872.0,32212254720.0,649596928.0,49.0,0.27,4.75,567.43
2018-08-10 10:00:00,0.0,430080.0,294871040.0,120418010000000.0,623972352.0,32212254720.0,649596928.0,56.0,0.26,4.75,618.3
2018-08-10 10:10:00,0.01,430080.0,430080.0,120419060000000.0,623992832.0,32212254720.0,651415552.0,62.0,0.27,4.75,654.27
2018-08-10 10:20:00,0.0,430080.0,294871040.0,120420020000000.0,624017408.0,32212254720.0,649601024.0,66.0,0.25,4.75,653.53
2018-08-10 10:30:00,0.0,430080.0,430080.0,120421220000000.0,624021504.0,32212254720.0,649601024.0,0.0,0.26,4.75,665.13
2018-08-10 10:40:00,0.0,2614661996544.0,547377152.0,120422470000000.0,624041984.0,32212254720.0,649601024.0,30.0,0.53,4.75,467.47
2018-08-10 10:50:00,0.0,2614763249664.0,430080.0,120423960000000.0,624066560.0,32212254720.0,649404416.0,0.0,0.45,4.75,475.33
2018-08-10 11:00:00,0.0,430080.0,430080.0,120425210000000.0,624095232.0,32212254720.0,649404416.0,35.0,0.4,4.75,485.07
2018-08-10 11:10:00,0.0,430080.0,430080.0,120426220000000.0,624099328.0,32212254720.0,649404416.0,40.0,0.27,4.75,479.0
2018-08-10 11:20:00,0.0,430080.0,430080.0,120427320000000.0,624123904.0,32212254720.0,649404416.0,46.0,0.25,4.75,534.97
2018-08-10 11:30:00,0.0,2614912557056.0,430080.0,120428420000000.0,624144384.0,32212254720.0,649408512.0,52.0,0.27,4.75,608.3
2018-08-10 11:40:00,0.0,2614948245504.0,430080.0,120429380000000.0,624164864.0,32212254720.0,649596928.0,60.0,0.26,4.75,653.33
2018-08-10 11:50:00,0.02,430080.0,294871040.0,120431160000000.0,624173056.0,32212254720.0,649601024.0,65.0,0.25,4.75,680.57
2018-08-10 12:00:00,0.0,2648122175488.0,547377152.0,120432170000000.0,624193536.0,32212254720.0,649596928.0,67.0,0.26,4.75,661.7
2018-08-10 12:10:00,0.0,430080.0,294871040.0,120433170000000.0,624259072.0,32212254720.0,649596928.0,29.0,0.53,4.75,474.63
2018-08-10 12:20:00,0.01,430080.0,430080.0,120434330000000.0,624320512.0,32212254720.0,649596928.0,32.0,0.51,4.75,650.83
2018-08-10 12:30:00,0.0,430080.0,430080.0,120435620000000.0,624369664.0,32212254720.0,649596928.0,0.0,0.43,4.75,609.23
2018-08-10 12:40:00,0.0,430080.0,294871040.0,120436630000000.0,624418816.0,32212254720.0,649596928.0,36.0,0.39,4.75,650.47
2018-08-10 12:50:00,0.0,2615332294656.0,294871040.0,120438170000000.0,624476160.0,32212254720.0,649400320.0,0.0,0.4,4.75,513.2
2018-08-10 13:00:00,0.0,2615368265728.0,430080.0,120439170000000.0,624496640.0,32212254720.0,649601024.0,0.0,0.27,4.75,537.7
2018-08-10 13:10:00,0.0,430080.0,430080.0,120440420000000.0,624549888.0,32212254720.0,649596928.0,56.0,0.3,4.75,623.13
2018-08-10 13:20:00,0.0,2615442092032.0,430080.0,120441330000000.0,624574464.0,32212254720.0,649601024.0,55.0,0.26,4.75,643.27
2018-08-10 13:30:00,0.0,430080.0,294871040.0,120442630000000.0,624594944.0,32212254720.0,649596928.0,66.0,0.25,4.75,644.53
2018-08-10 13:40:00,0.0,430080.0,430080.0,120443730000000.0,624627712.0,32212254720.0,649601024.0,69.0,0.24,4.75,647.87
2018-08-10 13:50:00,0.0,430080.0,430080.0,120445270000000.0,624652288.0,32212254720.0,649392128.0,0.0,0.5,4.75,493.1
2018-08-10 14:00:00,0.01,2615651692544.0,430080.0,120446560000000.0,624689152.0,32212254720.0,649396224.0,0.0,0.44,4.75,471.53
2018-08-10 14:10:00,0.0,2615689424896.0,294871040.0,120447620000000.0,624726016.0,32212254720.0,649396224.0,35.0,0.39,4.75,482.47
2018-08-10 14:20:00,0.0,2615726858240.0,430080.0,120448530000000.0,624742400.0,32212254720.0,649396224.0,40.0,0.4,4.75,483.4
2018-08-10 14:30:00,0.0,430080.0,294871040.0,120449680000000.0,624762880.0,32212254720.0,649601024.0,46.0,0.4,4.75,528.97
2018-08-10 14:40:00,0.0,2615799992320.0,294871040.0,120450930000000.0,624783360.0,32212254720.0,649601024.0,54.0,0.27,4.75,598.47
2018-08-10 14:50:00,0.0,430080.0,294871040.0,120452470000000.0,624795648.0,32212254720.0,649596928.0,60.0,0.27,4.75,640.13
2018-08-10 15:00:00,0.0,2615936266240.0,430080.0,120453570000000.0,624799744.0,32212254720.0,649601024.0,65.0,0.26,4.75,654.8
2018-08-10 15:10:00,0.0,430080.0,430080.0,120454680000000.0,624832512.0,32212254720.0,649596928.0,68.0,0.26,4.75,656.8
2018-08-10 15:20:00,0.0,430080.0,430080.0,120455730000000.0,624852992.0,32212254720.0,649601024.0,29.0,0.52,4.75,476.43
2018-08-10 15:30:00,0.0,2649084739584.0,294871040.0,120456740000000.0,624873472.0,32212254720.0,649596928.0,32.0,0.47,4.75,479.37
2018-08-10 15:40:00,0.0,430080.0,294871040.0,120457750000000.0,624877568.0,32212254720.0,649596928.0,35.0,0.39,4.75,480.03
2018-08-10 15:50:00,0.0,430080.0,430080.0,120459280000000.0,624902144.0,32212254720.0,649465856.0,38.0,0.37,4.75,476.53
2018-08-10 16:00:00,0.0,430080.0,430080.0,120460480000000.0,624922624.0,32212254720.0,649465856.0,44.0,0.38,4.75,513.2
2018-08-10 16:10:00,0.0,430080.0,430080.0,120461630000000.0,624926720.0,32212254720.0,649465856.0,50.0,0.38,4.75,563.8
2018-08-10 16:20:00,0.0,2616285315072.0,430080.0,120462740000000.0,624939008.0,32212254720.0,649469952.0,56.0,0.4,4.75,487.13
2018-08-10 16:30:00,0.0,430080.0,294871040.0,120463700000000.0,624959488.0,32212254720.0,649465856.0,0.0,0.28,4.75,412.43
2018-08-10 16:40:00,0.0,430080.0,430080.0,120464800000000.0,624979968.0,32212254720.0,649469952.0,66.0,0.27,4.75,373.6
2018-08-10 16:50:00,0.01,2616453148672.0,294871040.0,120466630000000.0,624988160.0,32212254720.0,649338880.0,70.0,0.27,4.75,650.07
2018-08-10 17:00:00,0.0,2649530548224.0,294871040.0,120467540000000.0,625008640.0,32212254720.0,649338880.0,0.0,0.49,4.75,476.83
2018-08-10 17:10:00,0.0,430080.0,430080.0,120468590000000.0,625029120.0,32212254720.0,649596928.0,34.0,0.44,4.75,478.2
2018-08-10 17:20:00,0.0,2649604857856.0,430080.0,120469700000000.0,625053696.0,32212254720.0,649596928.0,0.0,0.37,4.75,478.03
2018-08-10 17:30:00,0.0,2616598736896.0,430080.0,120470900000000.0,625057792.0,32212254720.0,649601024.0,42.0,0.37,4.75,512.47
2018-08-10 17:40:00,0.0,2616636129280.0,430080.0,120471860000000.0,625078272.0,32212254720.0,649596928.0,49.0,0.38,4.75,560.63
2018-08-10 17:50:00,0.0,2616735567872.0,430080.0,120473540000000.0,625102848.0,32212254720.0,649601024.0,54.0,0.37,4.75,593.93
2018-08-10 18:00:00,0.0,430080.0,430080.0,120474640000000.0,625123328.0,32212254720.0,649601024.0,60.0,0.38,4.75,638.4
2018-08-10 18:10:00,0.0,430080.0,294871040.0,120475700000000.0,625143808.0,32212254720.0,649601024.0,65.0,0.37,4.75,645.83
2018-08-10 18:20:00,0.0,2649892663296.0,294871040.0,120476700000000.0,625168384.0,32212254720.0,649601024.0,69.0,0.26,4.75,658.93
2018-08-10 18:30:00,0.0,430080.0,430080.0,120477760000000.0,625188864.0,32212254720.0,649601024.0,0.0,0.54,4.75,470.13
2018-08-10 18:40:00,0.0,2616920375296.0,430080.0,120478960000000.0,625197056.0,32212254720.0,649601024.0,33.0,0.46,4.75,477.13
2018-08-10 18:50:00,0.0,430080.0,430080.0,120480450000000.0,625250304.0,32212254720.0,649596928.0,36.0,0.41,4.75,481.67
2018-08-10 19:00:00,0.0,430080.0,430080.0,120481600000000.0,625270784.0,32212254720.0,649596928.0,39.0,0.4,4.75,484.67
2018-08-10 19:10:00,0.25,430080.0,430080.0,120482990000000.0,625311744.0,32212254720.0,649601024.0,44.0,0.45,4.75,509.4
2018-08-10 19:20:00,0.05,2650177568768.0,294871040.0,120484090000000.0,625315840.0,32212254720.0,649596928.0,52.0,0.42,4.75,591.23
2018-08-10 19:30:00,0.25,430080.0,430080.0,120485290000000.0,625336320.0,32212254720.0,649601024.0,58.0,0.46,4.75,646.27
2018-08-10 19:40:00,0.22,430080.0,430080.0,120486640000000.0,625360896.0,32212254720.0,649596928.0,63.0,0.4,4.75,674.2
2018-08-10 19:50:00,0.11,2650348339200.0,294871040.0,120488320000000.0,625381376.0,32212254720.0,649408512.0,0.0,0.41,4.75,662.5
2018-08-10 20:00:00,0.1,430080.0,430080.0,120489520000000.0,625381376.0,32212254720.0,649408512.0,0.0,0.55,4.75,479.23
2018-08-10 20:10:00,0.22,2617373949952.0,294871040.0,120490770000000.0,625410048.0,32212254720.0,649408512.0,32.0,0.52,4.75,486.37
2018-08-10 20:20:00,0.08,430080.0,430080.0,120492110000000.0,625430528.0,32212254720.0,649408512.0,35.0,0.43,4.75,658.5
2018-08-10 20:30:00,0.33,430080.0,430080.0,120493170000000.0,625451008.0,32212254720.0,649596928.0,36.0,0.42,4.75,655.0
2018-08-10 20:40:00,0.21,2617480757248.0,430080.0,120494410000000.0,625459200.0,32212254720.0,649596928.0,43.0,0.41,4.75,612.33
2018-08-10 20:50:00,0.0,430080.0,294871040.0,120325050000000.0,623058944.0,32212254720.0,649469952.0,35.0,0.42,4.75,504.07
2018-08-10 21:00:00,0.0,2610830974976.0,430080.0,120326250000000.0,623079424.0,32212254720.0,649465856.0,36.0,0.38,4.75,471.43
2018-08-10 21:10:00,0.0,430080.0,430080.0,120327350000000.0,623104000.0,32212254720.0,649465856.0,44.0,0.37,4.75,511.2
2018-08-10 21:20:00,0.01,2610904281088.0,294871040.0,120328450000000.0,623108096.0,32212254720.0,649465856.0,50.0,0.38,4.75,575.53
2018-08-10 21:30:00,0.0,430080.0,430080.0,120329560000000.0,623128576.0,32212254720.0,649469952.0,0.0,0.39,4.75,618.93
