date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-14 13:50:00,0.52,47930327040.0,47739469824.0,2.231630078e+16,503500800.0,45097156608.0,44146364416.0,103.0,79.91,99.94,993541.57
2018-08-14 14:00:00,0.81,34913976909824.0,47739822080.0,2.231718682e+16,499871744.0,45097156608.0,44143030272.0,89.0,237.05,100.0,591537.03
2018-08-14 14:10:00,0.96,47931150336.0,2084385890304.0,2.231812479e+16,484687872.0,45097156608.0,44134010880.0,93.0,321.01,99.82,578632.37
2018-08-14 14:20:00,0.88,34915267518464.0,2084474159104.0,2.231894642e+16,489541632.0,45097156608.0,44137865216.0,97.0,110.5,100.0,553838.13
2018-08-14 14:30:00,0.95,47933423616.0,2084618252288.0,2.231952881e+16,485773312.0,45097156608.0,44138995712.0,104.0,159.84,99.9,790633.53
2018-08-14 14:40:00,0.49,34916578164736.0,47742869504.0,2.231991372e+16,518787072.0,45097156608.0,44133056512.0,109.0,63.51,99.88,488928.53
2018-08-14 14:50:00,0.45,34917246173184.0,47744299008.0,2.232032665e+16,481337344.0,45097156608.0,44141412352.0,102.0,74.18,100.0,905822.77
2018-08-14 15:00:00,0.86,34917603110912.0,2084932669440.0,2.232140687e+16,475176960.0,45097156608.0,44152422400.0,105.0,45.38,100.0,627092.53
2018-08-14 15:10:00,0.32,34917873815552.0,2084975386624.0,2.232156414e+16,476844032.0,45097156608.0,44149190656.0,109.0,16.58,100.0,243832.17
2018-08-14 15:20:00,0.41,47935791104.0,2085050462208.0,2.232195149e+16,479977472.0,45097156608.0,44142804992.0,100.0,132.85,100.0,926935.3
2018-08-14 15:30:00,1.19,34918764687360.0,2085189591040.0,2.232263841e+16,481120256.0,45097156608.0,44140097536.0,102.0,266.38,100.0,727920.37
2018-08-14 15:40:00,0.76,34919304110080.0,47745933312.0,2.232324859e+16,485498880.0,45097156608.0,44136615936.0,0.0,131.48,100.0,674251.93
2018-08-14 15:50:00,0.63,47937216512.0,2085393420288.0,2.2323589e+16,479277056.0,45097156608.0,44145143808.0,95.0,80.65,100.0,907524.47
2018-08-14 16:00:00,0.72,34920411049984.0,2085529604096.0,2.232402338e+16,480804864.0,45097156608.0,44141203456.0,103.0,71.45,100.0,812630.27
2018-08-14 16:10:00,0.59,34920882008064.0,2085593047040.0,2.232437699e+16,480382976.0,45097156608.0,44138614784.0,107.0,52.8,99.79,419361.03
2018-08-14 16:20:00,0.56,34921393532928.0,2085658816512.0,2.232470387e+16,483692544.0,45097156608.0,44135325696.0,109.0,135.13,99.79,880245.9
2018-08-14 16:30:00,0.97,47939485696.0,2085791780864.0,2.232527263e+16,482656256.0,45097156608.0,44139724800.0,103.0,290.31,100.0,641093.03
2018-08-14 16:40:00,0.69,47939825664.0,2085879955456.0,2.232577972e+16,482844672.0,45097156608.0,44137066496.0,105.0,76.21,100.0,832638.63
2018-08-14 16:50:00,0.98,47940288512.0,47749316608.0,2.232661964e+16,477085696.0,45097156608.0,44148486144.0,0.0,84.72,100.0,1047959.2
2018-08-14 17:00:00,1.26,34923847192576.0,47749730304.0,2.232757287e+16,459780096.0,45097156608.0,44185055232.0,103.0,192.69,99.88,577937.2
2018-08-14 17:10:00,0.6,47941218304.0,47750238208.0,2.232790167e+16,473894912.0,45097156608.0,44181962752.0,0.0,60.47,100.0,591701.83
2018-08-14 17:20:00,0.67,47941705728.0,2086391427072.0,2.232842421e+16,460247040.0,45097156608.0,44182294528.0,93.0,153.68,100.0,1189834.57
2018-08-14 17:30:00,0.84,47942049792.0,2086529048576.0,2.232901649e+16,457048064.0,45097156608.0,44186730496.0,108.0,192.05,99.83,727280.73
2018-08-14 17:40:00,0.73,34926441861120.0,2086623752192.0,2.232968498e+16,496599040.0,45097156608.0,44174794752.0,0.0,159.92,100.0,604581.57
2018-08-14 17:50:00,1.35,34927113326592.0,47752724480.0,2.233032045e+16,477376512.0,45097156608.0,44179046400.0,108.0,292.39,100.0,833815.23
2018-08-14 18:00:00,1.63,34927552532480.0,2086937067520.0,2.233172088e+16,457555968.0,45097156608.0,44184080384.0,0.0,118.97,99.82,473096.37
2018-08-14 18:10:00,0.63,47945023488.0,47753998336.0,2.233217667e+16,475025408.0,45097156608.0,44172115968.0,106.0,113.95,100.0,461818.17
2018-08-14 18:20:00,0.65,34928799944704.0,2087099777024.0,2.233250719e+16,493998080.0,45097156608.0,44168146944.0,109.0,90.36,99.96,911945.23
2018-08-14 18:30:00,0.57,34929346232320.0,2087241523200.0,2.233292742e+16,501690368.0,45097156608.0,44171976704.0,99.0,71.33,100.0,695208.83
2018-08-14 18:40:00,0.47,34929831915520.0,47754870784.0,2.233329279e+16,489902080.0,45097156608.0,44158357504.0,102.0,56.79,99.89,553421.47
2018-08-14 18:50:00,0.74,34930319585280.0,2087412436992.0,2.233392053e+16,494456832.0,45097156608.0,44150194176.0,90.0,571.08,99.89,841199.43
2018-08-14 19:00:00,0.78,34930788610048.0,146563444736.0,2.233468198e+16,473448448.0,45097156608.0,44160135168.0,93.0,55.14,99.82,755325.0
2018-08-14 19:10:00,0.8,47946608640.0,2087573585920.0,2.233536823e+16,504393728.0,45097156608.0,44155166720.0,97.0,62.39,99.97,747539.97
2018-08-14 19:20:00,1.06,34932017852416.0,2087707320320.0,2.233631503e+16,459493376.0,45097156608.0,44182601728.0,104.0,430.38,100.0,1082529.27
2018-08-14 19:30:00,0.94,34932719374336.0,2087832915968.0,2.233688485e+16,459714560.0,45097156608.0,44184129536.0,0.0,86.31,100.0,482467.8
2018-08-14 19:40:00,0.4,34933402947584.0,2087936684032.0,2.233726999e+16,482197504.0,45097156608.0,44188598272.0,109.0,65.63,100.0,912858.9
2018-08-14 19:50:00,0.89,34934089621504.0,2088091267072.0,2.233799785e+16,481533952.0,45097156608.0,44195389440.0,105.0,309.34,99.99,972785.73
2018-08-14 20:00:00,0.97,47950516224.0,47759417344.0,2.233898179e+16,466690048.0,45097156608.0,44193083392.0,109.0,196.88,99.81,667825.07
2018-08-14 20:10:00,0.81,34935308369920.0,2088208719872.0,2.233979844e+16,499077120.0,45097156608.0,44189769728.0,100.0,154.53,99.94,615252.1
2018-08-14 20:20:00,0.88,47951351808.0,2088319074304.0,2.234058235e+16,451297280.0,45097156608.0,44212248576.0,103.0,247.47,99.87,1126708.4
2018-08-14 20:30:00,0.53,34936661536768.0,146584154112.0,2.234121629e+16,457822208.0,45097156608.0,44206419968.0,91.0,79.27,100.0,665228.33
2018-08-14 20:40:00,0.56,47952474112.0,2088551763968.0,2.234173528e+16,506216448.0,45097156608.0,44195708928.0,95.0,108.03,100.0,1210095.4
2018-08-14 20:50:00,0.98,47885008896.0,2076161134592.0,2.224981039e+16,513355776.0,45097156608.0,44124160000.0,98.0,224.59,100.0,843850.87
2018-08-14 21:00:00,1.33,34848046067712.0,47695011840.0,2.225053825e+16,487112704.0,45097156608.0,44136439808.0,0.0,175.95,99.85,813076.97
2018-08-14 21:10:00,0.82,47885709312.0,47695351808.0,2.225112721e+16,486572032.0,45097156608.0,44145393664.0,103.0,119.45,100.0,736610.83
2018-08-14 21:20:00,0.76,34849439047680.0,47695724544.0,2.225162965e+16,484192256.0,45097156608.0,44143083520.0,91.0,126.84,100.0,1041896.4
2018-08-14 21:30:00,0.81,34850038288384.0,2076520935424.0,2.225217921e+16,487526400.0,45097156608.0,44132769792.0,96.0,67.5,99.86,523310.67
2018-08-14 21:40:00,0.56,34850691686400.0,47696064512.0,2.225273382e+16,493363200.0,45097156608.0,44132036608.0,106.0,251.22,99.77,968509.9
2018-08-14 21:50:00,1.1,34851306086400.0,47696797696.0,2.225371935e+16,522039296.0,45097156608.0,44138496000.0,0.0,350.18,100.0,845367.93
2018-08-14 22:00:00,0.88,146958766080.0,47698010112.0,2.225433289e+16,482906112.0,45097156608.0,44135706624.0,103.0,159.45,99.79,537770.83
2018-08-14 22:10:00,0.74,34852575793152.0,2076849565696.0,2.225481483e+16,514486272.0,45097156608.0,44134641664.0,106.0,74.7,100.0,466669.27
2018-08-14 22:20:00,0.81,47888941056.0,47698534400.0,2.225537956e+16,518107136.0,45097156608.0,44132212736.0,108.0,112.27,100.0,948749.7
2018-08-14 22:30:00,0.84,47888961536.0,2077042327552.0,2.225602434e+16,507629568.0,45097156608.0,44130926592.0,0.0,165.16,99.91,624096.23
2018-08-14 22:40:00,0.56,34854569693184.0,47698911232.0,2.225669235e+16,518602752.0,45097156608.0,44121686016.0,103.0,124.32,99.84,1022944.33
2018-08-14 22:50:00,0.8,34855252959232.0,2077231857664.0,2.225753942e+16,519294976.0,45097156608.0,44130996224.0,91.0,189.19,100.0,935515.63
2018-08-14 23:00:00,0.93,47890874368.0,47700426752.0,2.225879491e+16,492937216.0,45097156608.0,44122943488.0,92.0,85.13,99.77,76479.9
2018-08-14 23:10:00,0.44,47890874368.0,47700426752.0,2.225911867e+16,521654272.0,45097156608.0,44121845760.0,0.0,97.12,99.9,533320.07
2018-08-14 23:20:00,0.41,34856829947904.0,2077430734848.0,2.225963195e+16,507912192.0,45097156608.0,44125757440.0,106.0,65.7,99.85,952010.4
2018-08-14 23:30:00,0.52,47891243008.0,2077541113856.0,2.226009302e+16,504803328.0,45097156608.0,44120256512.0,108.0,75.35,99.81,1103020.8
2018-08-14 23:40:00,0.53,47891578880.0,2077607583744.0,2.226045162e+16,545665024.0,45097156608.0,44117549056.0,103.0,74.07,99.78,685528.73
2018-08-14 23:50:00,0.51,34859031945216.0,2077700399104.0,2.22610344e+16,530100224.0,45097156608.0,44117901312.0,103.0,249.4,100.0,1223425.83
2018-08-15 00:00:00,1.26,34949861330944.0,2090473250816.0,2.235674461e+16,452886528.0,45097156608.0,44198658048.0,103.0,271.79,99.79,631902.8
2018-08-15 00:10:00,0.84,34950536183808.0,47772704768.0,2.235736837e+16,495878144.0,45097156608.0,44192985088.0,104.0,72.67,100.0,729665.53
2018-08-15 00:20:00,0.7,47963975680.0,2090597740544.0,2.235795892e+16,484618240.0,45097156608.0,44206452736.0,108.0,77.24,100.0,1120840.13
2018-08-15 00:30:00,0.76,34951919869952.0,2090709020672.0,2.235854357e+16,481218560.0,45097156608.0,44208422912.0,101.0,84.61,99.93,473352.2
2018-08-15 00:40:00,0.5,47964659712.0,47773388800.0,2.235901606e+16,484163584.0,45097156608.0,44201066496.0,105.0,92.93,99.86,809091.77
2018-08-15 00:50:00,0.64,47964667904.0,47773392896.0,2.235965043e+16,466972672.0,45097156608.0,44198318080.0,108.0,78.47,100.0,1109719.4
2018-08-15 01:00:00,1.15,34953717174272.0,2090947076096.0,2.236096106e+16,458399744.0,45097156608.0,44193374208.0,99.0,150.67,99.85,603347.97
2018-08-15 01:10:00,0.73,34954341302272.0,2090997010432.0,2.236156452e+16,475406336.0,45097156608.0,44184911872.0,101.0,83.61,99.8,859950.87
2018-08-15 01:20:00,0.97,34955021746176.0,2091068219392.0,2.236218963e+16,468512768.0,45097156608.0,44179464192.0,92.0,237.31,100.0,964063.07
2018-08-15 01:30:00,0.72,47965851648.0,47774564352.0,2.236274936e+16,481865728.0,45097156608.0,44194783232.0,94.0,103.58,100.0,480596.57
2018-08-15 01:40:00,0.62,47965851648.0,2091211907072.0,2.236323092e+16,527216640.0,45097156608.0,44188848128.0,109.0,113.98,99.97,913505.17
2018-08-15 01:50:00,0.79,47966253056.0,146643574784.0,2.236407948e+16,483467264.0,45097156608.0,44176707584.0,0.0,185.19,99.85,990611.77
2018-08-15 02:00:00,0.81,34957530857472.0,2091362463744.0,2.236522867e+16,511078400.0,45097156608.0,44171534336.0,109.0,144.76,100.0,911280.93
2018-08-15 02:10:00,0.67,47967084544.0,2091404611584.0,2.23659094e+16,504467456.0,45097156608.0,44165582848.0,105.0,117.3,99.87,895489.2
2018-08-15 02:20:00,0.45,34958932353024.0,2091469541376.0,2.236653042e+16,527540224.0,45097156608.0,44158971904.0,105.0,192.02,99.89,974860.0
2018-08-15 02:30:00,0.53,47967608832.0,2091567517696.0,2.236698544e+16,469893120.0,45097156608.0,44167872512.0,96.0,80.37,99.78,439781.17
2018-08-15 02:40:00,0.6,34960191574016.0,47776751616.0,2.236750688e+16,492544000.0,45097156608.0,44162707456.0,0.0,124.36,100.0,1256168.2
2018-08-15 02:50:00,0.4,34960828547072.0,2091708682240.0,2.236804056e+16,505745408.0,45097156608.0,44151447552.0,0.0,116.08,99.89,625025.73
2018-08-15 03:00:00,0.57,47968448512.0,2091747917824.0,2.2368715e+16,536387584.0,45097156608.0,44154789888.0,91.0,208.68,99.89,963083.3
2018-08-15 03:10:00,0.39,34962169647104.0,2091779538944.0,2.236926087e+16,529956864.0,45097156608.0,44149559296.0,92.0,118.47,99.79,701339.87
2018-08-15 03:20:00,0.25,47969095680.0,2091830808576.0,2.236974003e+16,553803776.0,45097156608.0,44143075328.0,105.0,91.98,99.97,1130697.97
2018-08-15 03:30:00,0.51,47969099776.0,47777771520.0,2.237024362e+16,557412352.0,45097156608.0,44151169024.0,107.0,167.83,99.88,501665.7
2018-08-15 03:40:00,0.57,34964169211904.0,2091970383872.0,2.237090424e+16,531918848.0,45097156608.0,44142551040.0,108.0,181.82,99.77,1025867.87
2018-08-15 03:50:00,0.51,47969808384.0,2092042178560.0,2.237141109e+16,538378240.0,45097156608.0,44144209920.0,102.0,92.86,99.95,978541.43
2018-08-15 04:00:00,0.65,34965461426176.0,2092083871744.0,2.237206148e+16,585953280.0,45097156608.0,44142182400.0,106.0,133.21,99.92,915752.57
2018-08-15 04:10:00,0.57,47970066432.0,2092111712256.0,2.237262621e+16,574619648.0,45097156608.0,44145283072.0,107.0,127.22,99.84,716669.03
2018-08-15 04:20:00,0.57,34966864068608.0,47778717696.0,2.237313211e+16,567664640.0,45097156608.0,44143923200.0,97.0,76.55,100.0,971595.23
2018-08-15 04:30:00,0.75,34967569432576.0,47779168256.0,2.237363205e+16,578158592.0,45097156608.0,44162170880.0,102.0,94.09,100.0,412856.6
2018-08-15 04:40:00,0.7,147310448640.0,47779168256.0,2.237410367e+16,570830848.0,45097156608.0,44158218240.0,90.0,136.41,99.92,839237.77
2018-08-15 04:50:00,0.76,47970856960.0,47779508224.0,2.237475359e+16,541597696.0,45097156608.0,44159442944.0,93.0,91.74,99.82,1107584.17
2018-08-15 05:00:00,0.62,47970861056.0,2092381581312.0,2.237526452e+16,567975936.0,45097156608.0,44155236352.0,95.0,81.29,100.0,523469.83
2018-08-15 05:10:00,0.44,47971196928.0,146675818496.0,2.237576268e+16,569675776.0,45097156608.0,44164296704.0,110.0,74.49,99.92,534668.47
2018-08-15 05:20:00,0.67,47971201024.0,2092454625280.0,2.237645901e+16,546574336.0,45097156608.0,44159664128.0,115.0,182.72,99.82,896671.3
2018-08-15 05:30:00,0.58,34971546296320.0,2092543787008.0,2.237720006e+16,533090304.0,45097156608.0,44165410816.0,0.0,106.96,100.0,1012198.77
2018-08-15 05:40:00,0.45,47971545088.0,2092594282496.0,2.237772088e+16,559710208.0,45097156608.0,44170821632.0,0.0,112.95,99.97,1006554.43
2018-08-15 05:50:00,0.49,147319431168.0,2092655218688.0,2.237831119e+16,505528320.0,45097156608.0,44161593344.0,0.0,142.04,99.77,1067660.03
2018-08-15 06:00:00,0.62,47972233216.0,47780872192.0,2.237895607e+16,529956864.0,45097156608.0,44158332928.0,117.0,154.04,100.0,570629.13
2018-08-15 06:10:00,0.63,34974162776064.0,2092746137600.0,2.237961995e+16,538710016.0,45097156608.0,44158644224.0,99.0,100.48,99.94,884359.97
2018-08-15 06:20:00,0.68,34974913642496.0,2092810547200.0,2.238034099e+16,536969216.0,45097156608.0,44173275136.0,103.0,125.5,99.95,1108167.13
2018-08-15 06:30:00,0.64,34975569940480.0,2092863291392.0,2.23808919e+16,540749824.0,45097156608.0,44174000128.0,90.0,65.34,99.86,360255.57
2018-08-15 06:40:00,0.54,34976231108608.0,2092917010432.0,2.238149071e+16,517115904.0,45097156608.0,44171264000.0,91.0,142.17,100.0,1129259.53
2018-08-15 06:50:00,1.16,47973371904.0,47782010880.0,2.238242872e+16,501657600.0,45097156608.0,44177424384.0,117.0,366.91,99.91,388691.45
2018-08-15 07:00:00,0.98,34977487683584.0,2093032943616.0,2.238319042e+16,541536256.0,45097156608.0,44170543104.0,0.0,117.81,99.88,772447.4
2018-08-15 07:10:00,0.87,34978036539392.0,2093055717376.0,2.238397203e+16,541630464.0,45097156608.0,44168925184.0,120.0,220.0,99.9,705344.6
2018-08-15 07:20:00,0.82,34978663981056.0,2093117689856.0,2.238467166e+16,502255616.0,45097156608.0,44181880832.0,121.0,78.34,99.84,1201715.1
2018-08-15 07:30:00,0.72,34979338256384.0,2093196034048.0,2.238524551e+16,476475392.0,45097156608.0,44202176512.0,0.0,90.13,100.0,414901.63
2018-08-15 07:40:00,0.88,34980000628736.0,2093261148160.0,2.238571301e+16,509136896.0,45097156608.0,44184719360.0,119.0,74.96,99.95,840215.57
2018-08-15 07:50:00,0.99,34980760772608.0,47784411136.0,2.238650019e+16,498098176.0,45097156608.0,44187762688.0,0.0,416.55,99.97,1039076.87
2018-08-15 08:00:00,0.94,34981382963200.0,2093443645440.0,2.238725084e+16,473972736.0,45097156608.0,44169928704.0,105.0,284.81,99.83,743793.1
2018-08-15 08:10:00,0.67,34981815578624.0,2093481443328.0,2.238791223e+16,462950400.0,45097156608.0,44176736256.0,114.0,168.63,100.0,1121488.13
2018-08-15 08:20:00,0.53,47978033152.0,2093561708544.0,2.238860889e+16,486760448.0,45097156608.0,44181544960.0,94.0,63.42,100.0,1124132.03
2018-08-15 08:30:00,0.72,47978377216.0,2093621399552.0,2.23892865e+16,452538368.0,45097156608.0,44201672704.0,107.0,86.26,99.83,719154.13
2018-08-15 08:40:00,0.86,34983804252160.0,2093701476352.0,2.238985963e+16,446717952.0,45097156608.0,44207894528.0,117.0,402.76,100.0,967784.43
2018-08-15 08:50:00,1.01,34984425533440.0,2093812670464.0,2.239069369e+16,444907520.0,45097156608.0,44201357312.0,118.0,380.17,99.99,664260.7
2018-08-15 09:00:00,0.93,34985052110848.0,2093874216960.0,2.239175788e+16,484085760.0,45097156608.0,44196786176.0,119.0,188.76,99.94,512663.87
2018-08-15 09:10:00,1.0,47979450368.0,47788032000.0,2.23927952e+16,493817856.0,45097156608.0,44199727104.0,114.0,95.4,99.98,887441.93
2018-08-15 09:20:00,1.03,34986155520000.0,47789035520.0,2.239351288e+16,477212672.0,45097156608.0,44200198144.0,116.0,104.63,99.95,1138450.7
2018-08-15 09:30:00,0.8,34986786508800.0,2094128123904.0,2.23942525e+16,442933248.0,45097156608.0,44221194240.0,110.0,75.93,100.0,371691.43
2018-08-15 09:40:00,0.88,34987413446656.0,47790247936.0,2.239460428e+16,463765504.0,45097156608.0,44224167936.0,0.0,173.86,100.0,766622.97
2018-08-15 09:50:00,1.47,47982424064.0,47790981120.0,2.239543878e+16,452308992.0,45097156608.0,44227956736.0,100.0,287.63,100.0,911993.57
2018-08-15 10:00:00,1.18,34988600315904.0,2094490574848.0,2.239658811e+16,435290112.0,45097156608.0,44229828608.0,0.0,185.68,100.0,527461.27
2018-08-15 10:10:00,0.83,47983484928.0,47792021504.0,2.239744814e+16,439459840.0,45097156608.0,44228665344.0,107.0,263.16,99.97,849547.27
2018-08-15 10:20:00,0.76,34989693353984.0,47792029696.0,2.239811855e+16,453910528.0,45097156608.0,44239302656.0,106.0,223.03,100.0,961837.2
2018-08-15 10:30:00,1.04,34990244012032.0,47795060736.0,2.239873021e+16,419057664.0,45097156608.0,44264345600.0,0.0,144.38,99.82,489416.7
2018-08-15 10:40:00,0.62,34990880694272.0,2094897623040.0,2.239917146e+16,429383680.0,45097156608.0,44257783808.0,104.0,95.75,100.0,929364.6
2018-08-15 10:50:00,1.21,34991476764672.0,2095077486592.0,2.239981845e+16,420188160.0,45097156608.0,44262608896.0,0.0,116.39,100.0,1097563.7
2018-08-15 11:00:00,1.49,34992076910592.0,2095198339072.0,2.240124839e+16,425136128.0,45097156608.0,44255653888.0,0.0,168.35,99.87,757063.5
2018-08-15 11:10:00,1.21,47988764672.0,2095279874048.0,2.240234675e+16,431902720.0,45097156608.0,44265910272.0,103.0,235.43,100.0,550745.67
2018-08-15 11:20:00,0.9,47989936128.0,47798407168.0,2.240300737e+16,424706048.0,45097156608.0,44257554432.0,92.0,174.39,99.86,1138773.97
2018-08-15 11:30:00,0.96,47990841344.0,2095553359872.0,2.240364927e+16,410505216.0,45097156608.0,44281716736.0,95.0,73.9,100.0,602615.57
2018-08-15 11:40:00,0.49,34994526441472.0,2095641473024.0,2.240400984e+16,443432960.0,45097156608.0,44280066048.0,104.0,166.26,99.94,756586.63
2018-08-15 11:50:00,0.52,47991222272.0,47799672832.0,2.240452447e+16,414699520.0,45097156608.0,44272553984.0,107.0,411.44,100.0,1035275.73
2018-08-15 12:00:00,1.85,34995648827392.0,146765840384.0,2.240617614e+16,416555008.0,45097156608.0,44269416448.0,104.0,435.78,100.0,604449.2
2018-08-15 12:10:00,1.12,34996224774144.0,2096044445696.0,2.24068836e+16,443281408.0,45097156608.0,44257845248.0,106.0,127.04,99.91,459786.83
2018-08-15 12:20:00,1.19,34996843757568.0,47801610240.0,2.24075721e+16,420278272.0,45097156608.0,44261195776.0,0.0,333.95,100.0,1141562.53
2018-08-15 12:30:00,0.86,47994535936.0,2096333467648.0,2.240824813e+16,419958784.0,45097156608.0,44262383616.0,101.0,81.57,100.0,472862.93
2018-08-15 12:40:00,0.59,34998134775808.0,146775044096.0,2.240871178e+16,454111232.0,45097156608.0,44268294144.0,91.0,86.58,100.0,610049.93
2018-08-15 12:50:00,0.81,47995240448.0,2096567115776.0,2.240926994e+16,423723008.0,45097156608.0,44255555584.0,96.0,385.54,100.0,1134175.27
2018-08-15 13:00:00,2.08,34999300538368.0,47805382656.0,2.241112894e+16,443031552.0,45097156608.0,44250824704.0,104.0,194.04,100.0,607240.93
2018-08-15 13:10:00,0.89,34999792861184.0,2096778133504.0,2.241181821e+16,466235392.0,45097156608.0,44240998400.0,106.0,62.15,99.98,635590.1
2018-08-15 13:20:00,0.4,47997747200.0,2096857178112.0,2.241224899e+16,466059264.0,45097156608.0,44243611648.0,0.0,128.14,99.95,958588.37
2018-08-15 13:30:00,0.74,35001037602816.0,2096973557760.0,2.24129887e+16,434061312.0,45097156608.0,44233678848.0,105.0,112.75,99.79,706723.93
2018-08-15 13:40:00,0.61,35001710628864.0,2097060646912.0,2.241338018e+16,454320128.0,45097156608.0,44240089088.0,106.0,124.86,100.0,722624.07
2018-08-15 13:50:00,0.78,35002313428992.0,2097156169728.0,2.241379781e+16,437755904.0,45097156608.0,44234739712.0,109.0,78.32,99.89,959597.17
2018-08-15 14:00:00,1.23,35002910699520.0,2097323909120.0,2.241493327e+16,434814976.0,45097156608.0,44233031680.0,100.0,290.31,100.0,700462.53
