date,load,blkio.throttle.io_service_bytes_Async,blkio.throttle.io_service_bytes_Read,container_cpu_usage_seconds_total,container_memory_active_file,container_memory_hierarchical_memory_limit,container_memory_rss,container_network_tcp_TimeWait,cpu.busy,mem.memused,net.if.in.bytes
2018-08-11 23:10:00,1.43,52862042112.0,38918811648.0,7.391053336e+16,17647816704.0,45097156608.0,1374781440.0,0.0,81.77,68.37,439822.27
2018-08-11 23:20:00,1.7,40960.0,38918811648.0,7.391086412e+16,17659260928.0,45097156608.0,1373102080.0,0.0,42.72,68.39,255186.07
2018-08-11 23:30:00,0.58,40960.0,40960.0,7.391113279e+16,17667989504.0,45097156608.0,1374752768.0,0.0,65.22,68.42,386927.93
2018-08-11 23:40:00,1.05,274673664.0,40960.0,7.391166522e+16,17677877248.0,45097156608.0,1373188096.0,0.0,184.12,68.43,1229275.83
2018-08-11 23:50:00,2.03,274673664.0,39897497600.0,7.391222875e+16,17689235456.0,45097156608.0,1372893184.0,3.0,43.61,68.46,230841.97
2018-08-12 00:00:00,1.34,274702336.0,40960.0,7.397066342e+16,17137053696.0,45097156608.0,1372766208.0,0.0,41.05,67.98,226661.87
2018-08-12 00:10:00,0.46,40960.0,273121280.0,7.397093741e+16,17144967168.0,45097156608.0,1373466624.0,2.0,45.11,68.0,249820.83
2018-08-12 00:20:00,1.86,40960.0,40960.0,7.397129538e+16,17153228800.0,45097156608.0,1374310400.0,1.0,55.83,68.03,290220.27
2018-08-12 00:30:00,0.76,274702336.0,38918828032.0,7.397160859e+16,17162719232.0,45097156608.0,1373483008.0,1.0,43.81,68.05,241563.43
2018-08-12 00:40:00,1.51,40960.0,40960.0,7.397189971e+16,17171451904.0,45097156608.0,1374961664.0,0.0,45.28,68.07,249742.9
2018-08-12 00:50:00,0.55,40960.0,273121280.0,7.397215157e+16,17179209728.0,45097156608.0,1374953472.0,0.0,40.24,68.09,215941.53
2018-08-12 01:00:00,1.5,40960.0,40960.0,7.397237997e+16,17186734080.0,45097156608.0,1372782592.0,0.0,39.17,68.1,201944.6
2018-08-12 01:10:00,0.64,43836370944.0,40960.0,7.397261571e+16,17193455616.0,45097156608.0,1374666752.0,0.0,116.47,68.11,787331.0
2018-08-12 01:20:00,1.19,40960.0,40960.0,7.397318611e+16,17200230400.0,45097156608.0,1372782592.0,0.0,139.56,68.13,925958.8
2018-08-12 01:30:00,1.05,40960.0,39897821184.0,7.397377176e+16,17206841344.0,45097156608.0,1376997376.0,0.0,133.48,68.15,870297.43
2018-08-12 01:40:00,0.55,274702336.0,38918828032.0,7.397402007e+16,17212456960.0,45097156608.0,1373749248.0,1.0,31.27,68.16,180259.8
2018-08-12 01:50:00,0.82,40960.0,40960.0,7.397419587e+16,17217499136.0,45097156608.0,1373499392.0,1.0,26.14,68.17,156068.7
2018-08-12 02:00:00,0.28,274702336.0,40960.0,7.397434762e+16,17222254592.0,45097156608.0,1373491200.0,0.0,29.77,68.18,163502.93
2018-08-12 02:10:00,0.8,40960.0,38918828032.0,7.397453072e+16,17226764288.0,45097156608.0,1375625216.0,0.0,163.63,68.19,1154467.4
2018-08-12 02:20:00,0.73,40960.0,38918828032.0,7.397512251e+16,17232101376.0,45097156608.0,1375391744.0,2.0,121.47,68.21,842417.53
2018-08-12 02:30:00,0.94,40960.0,40960.0,7.397560076e+16,17236889600.0,45097156608.0,1382699008.0,2.0,26.54,68.23,158228.03
2018-08-12 02:40:00,0.31,40960.0,38918828032.0,7.397571201e+16,17240260608.0,45097156608.0,1383899136.0,3.0,27.91,68.24,168340.57
2018-08-12 02:50:00,0.33,43836395520.0,273121280.0,7.397582561e+16,17243484160.0,45097156608.0,1406431232.0,0.0,21.53,68.3,135048.3
2018-08-12 03:00:00,0.25,40960.0,40960.0,7.397592241e+16,17246519296.0,45097156608.0,1409073152.0,0.0,18.62,68.31,109964.9
2018-08-12 03:10:00,0.36,43836395520.0,273121280.0,7.397606087e+16,17249525760.0,45097156608.0,1389903872.0,0.0,75.92,68.27,542591.13
2018-08-12 03:20:00,0.3,40960.0,39897821184.0,7.397643473e+16,17252794368.0,45097156608.0,1375924224.0,0.0,184.4,68.25,1313774.9
2018-08-12 03:30:00,0.62,40960.0,40960.0,7.397698444e+16,17256562688.0,45097156608.0,1372794880.0,0.0,107.71,68.25,776801.5
2018-08-12 03:40:00,0.54,43836407808.0,40960.0,7.397713806e+16,17259233280.0,45097156608.0,1372766208.0,2.0,29.22,68.26,172706.47
2018-08-12 03:50:00,0.25,40960.0,40960.0,7.397721965e+16,17261502464.0,45097156608.0,1373511680.0,2.0,21.11,68.26,141177.03
2018-08-12 04:00:00,0.45,43836407808.0,40960.0,7.39772937e+16,17263689728.0,45097156608.0,1373528064.0,0.0,19.57,68.27,132797.17
2018-08-12 04:10:00,0.19,40960.0,40960.0,7.397737136e+16,17265876992.0,45097156608.0,1373503488.0,2.0,18.84,68.27,123960.4
2018-08-12 04:20:00,0.5,43836407808.0,38918828032.0,7.39774611e+16,17267892224.0,45097156608.0,1373483008.0,1.0,12.87,68.28,84692.17
2018-08-12 04:30:00,0.14,43836407808.0,273121280.0,7.397753338e+16,17269747712.0,45097156608.0,1374904320.0,0.0,9.58,68.29,57245.73
2018-08-12 04:40:00,0.26,43836407808.0,40960.0,7.39776203e+16,17271656448.0,45097156608.0,1374208000.0,0.0,15.43,68.29,74161.03
2018-08-12 04:50:00,0.15,40960.0,40960.0,7.397769483e+16,17273466880.0,45097156608.0,1372782592.0,0.0,24.79,68.29,171048.27
2018-08-12 05:00:00,0.13,40960.0,38918828032.0,7.39777672e+16,17275297792.0,45097156608.0,1372831744.0,0.0,15.47,68.29,96131.07
2018-08-12 05:10:00,0.39,43836407808.0,273121280.0,7.397786712e+16,17277181952.0,45097156608.0,1380462592.0,0.0,136.83,68.31,997459.57
2018-08-12 05:20:00,0.49,40960.0,40960.0,7.397834307e+16,17280147456.0,45097156608.0,1372811264.0,1.0,81.94,68.31,568246.43
2018-08-12 05:30:00,0.7,43836416000.0,40960.0,7.397883777e+16,17283170304.0,45097156608.0,1373532160.0,0.0,116.95,68.31,836749.97
2018-08-12 05:40:00,0.42,274702336.0,273121280.0,7.397914334e+16,17285750784.0,45097156608.0,1374183424.0,0.0,14.06,68.32,93583.9
2018-08-12 05:50:00,0.36,274702336.0,40960.0,7.397924418e+16,17287901184.0,45097156608.0,1373495296.0,2.0,11.11,68.32,66617.87
2018-08-12 06:00:00,0.2,40960.0,40960.0,7.397932514e+16,17290145792.0,45097156608.0,1373499392.0,2.0,15.77,68.33,98232.5
2018-08-12 06:10:00,0.41,40960.0,40960.0,7.397947718e+16,17292759040.0,45097156608.0,1373581312.0,1.0,165.84,68.33,1184484.67
2018-08-12 06:20:00,0.48,40960.0,273121280.0,7.398000793e+16,17296510976.0,45097156608.0,1374896128.0,0.0,84.66,68.35,573667.43
2018-08-12 06:30:00,0.53,274702336.0,38918828032.0,7.39805407e+16,17300500480.0,45097156608.0,1374265344.0,0.0,81.38,68.35,573368.63
2018-08-12 06:40:00,0.35,274702336.0,273121280.0,7.398065713e+16,17303576576.0,45097156608.0,1372786688.0,1.0,19.34,68.36,121481.1
2018-08-12 06:50:00,0.12,40960.0,40960.0,7.398078805e+16,17306906624.0,45097156608.0,1372770304.0,0.0,16.92,68.36,95069.27
2018-08-12 07:00:00,0.28,274702336.0,40960.0,7.398091312e+16,17310359552.0,45097156608.0,1372778496.0,2.0,27.11,68.37,165448.2
2018-08-12 07:10:00,0.07,40960.0,40960.0,7.398103978e+16,17314205696.0,45097156608.0,1372758016.0,2.0,18.55,68.38,104927.37
2018-08-12 07:20:00,0.75,40960.0,273121280.0,7.398120357e+16,17318518784.0,45097156608.0,1373507584.0,2.0,25.68,68.39,145154.2
2018-08-12 07:30:00,0.27,43836424192.0,38918828032.0,7.398137716e+16,17323372544.0,45097156608.0,1373478912.0,1.0,44.3,68.4,285017.43
2018-08-12 07:40:00,1.6,43836424192.0,38918828032.0,7.398155555e+16,17328762880.0,45097156608.0,1372758016.0,0.0,34.84,68.42,189863.93
2018-08-12 07:50:00,0.92,43836424192.0,40960.0,7.398175261e+16,17332330496.0,45097156608.0,1378738176.0,0.0,26.98,68.44,146704.33
2018-08-12 08:00:00,0.45,40960.0,273121280.0,7.398194876e+16,17332502528.0,45097156608.0,1379897344.0,0.0,38.7,68.44,215220.67
2018-08-12 08:10:00,0.61,40960.0,38918828032.0,7.398220389e+16,17331425280.0,45097156608.0,1382879232.0,1.0,126.78,68.45,828563.1
2018-08-12 08:20:00,0.44,40960.0,40960.0,7.398274899e+16,17336741888.0,45097156608.0,1389035520.0,2.0,36.71,68.48,212384.2
2018-08-12 08:30:00,1.59,43836424192.0,273121280.0,7.398297595e+16,17341698048.0,45097156608.0,1393942528.0,1.0,43.49,68.51,244038.47
2018-08-12 08:40:00,0.63,40960.0,40960.0,7.398323443e+16,17347014656.0,45097156608.0,1382494208.0,0.0,34.8,68.49,185322.53
2018-08-12 08:50:00,1.22,40960.0,38918828032.0,7.398350809e+16,17354711040.0,45097156608.0,1376886784.0,2.0,53.34,68.5,311257.8
2018-08-12 09:00:00,0.53,40960.0,40960.0,7.398375736e+16,17362157568.0,45097156608.0,1376780288.0,0.0,62.45,68.52,376462.3
2018-08-12 09:10:00,0.77,40960.0,38918828032.0,7.398404153e+16,17370619904.0,45097156608.0,1375395840.0,0.0,53.04,68.53,283276.83
2018-08-12 09:20:00,0.88,40960.0,40960.0,7.39845838e+16,17380462592.0,45097156608.0,1373474816.0,2.0,45.8,68.55,248286.53
2018-08-12 09:30:00,0.75,43836424192.0,40960.0,7.398504621e+16,17390026752.0,45097156608.0,1376071680.0,3.0,162.67,68.57,1083076.23
2018-08-12 09:40:00,1.14,40960.0,38918828032.0,7.398540994e+16,17399144448.0,45097156608.0,1373487104.0,0.0,42.22,68.59,221467.07
2018-08-12 09:50:00,0.44,52864417792.0,38918828032.0,7.398573509e+16,17408114688.0,45097156608.0,1373474816.0,1.0,57.85,68.61,341401.2
2018-08-12 10:00:00,1.7,40960.0,40960.0,7.398604162e+16,17417379840.0,45097156608.0,1373552640.0,0.0,54.76,68.63,317127.67
2018-08-12 10:10:00,0.53,43836424192.0,38918828032.0,7.398636279e+16,17427501056.0,45097156608.0,1374916608.0,0.0,56.9,68.66,319588.4
2018-08-12 10:20:00,1.65,274702336.0,273121280.0,7.398667729e+16,17436319744.0,45097156608.0,1380741120.0,1.0,101.4,68.69,646254.4
2018-08-12 10:30:00,0.52,40960.0,39897829376.0,7.398696208e+16,17444020224.0,45097156608.0,1372766208.0,0.0,41.33,68.69,218896.4
2018-08-12 10:40:00,1.61,43836424192.0,273121280.0,7.398726011e+16,17453010944.0,45097156608.0,1372876800.0,0.0,54.22,68.71,275437.1
2018-08-12 10:50:00,0.79,274702336.0,273121280.0,7.398760196e+16,17462456320.0,45097156608.0,1372766208.0,0.0,62.0,68.73,333160.73
2018-08-12 11:00:00,0.79,40960.0,40960.0,7.398793892e+16,17472577536.0,45097156608.0,1372758016.0,1.0,44.44,68.75,246229.83
2018-08-12 11:10:00,0.67,40960.0,273121280.0,7.398823993e+16,17481863168.0,45097156608.0,1373605888.0,2.0,58.23,68.77,323218.57
2018-08-12 11:20:00,1.49,40960.0,40960.0,7.39885647e+16,17491582976.0,45097156608.0,1373487104.0,1.0,46.54,68.8,254217.13
2018-08-12 11:30:00,0.61,43836424192.0,40960.0,7.398889781e+16,17502179328.0,45097156608.0,1373491200.0,0.0,53.65,68.82,299510.47
2018-08-12 11:40:00,1.44,52864532480.0,40960.0,7.398923885e+16,17512529920.0,45097156608.0,1373843456.0,0.0,64.88,68.84,368214.4
2018-08-12 11:50:00,1.91,274702336.0,38918828032.0,7.398965351e+16,17521274880.0,45097156608.0,1373474816.0,1.0,117.89,68.86,639358.9
2018-08-12 12:00:00,1.02,274702336.0,40960.0,7.399008837e+16,17532096512.0,45097156608.0,1374924800.0,0.0,60.96,68.89,328465.67
2018-08-12 12:10:00,1.3,43836424192.0,40960.0,7.399058149e+16,17543081984.0,45097156608.0,1374248960.0,0.0,178.25,68.91,1162722.43
2018-08-12 12:20:00,1.1,40960.0,40960.0,7.399121884e+16,17554923520.0,45097156608.0,1372786688.0,0.0,53.84,68.93,295426.8
2018-08-12 12:30:00,1.12,43836424192.0,40960.0,7.399174805e+16,17565696000.0,45097156608.0,1372770304.0,0.0,139.92,68.96,929707.93
2018-08-12 12:40:00,1.02,43836424192.0,273121280.0,7.399227679e+16,17576353792.0,45097156608.0,1372745728.0,2.0,49.49,68.98,272390.73
2018-08-12 12:50:00,1.32,40960.0,39897829376.0,7.399280744e+16,17587933184.0,45097156608.0,1377583104.0,0.0,127.35,69.02,797617.23
2018-08-12 13:00:00,1.46,40960.0,38918828032.0,7.39933513e+16,17599307776.0,45097156608.0,1373474816.0,1.0,46.48,69.03,259834.07
2018-08-12 13:10:00,1.32,43836424192.0,273121280.0,7.399365907e+16,17609691136.0,45097156608.0,1373581312.0,0.0,51.58,69.06,281113.2
2018-08-12 13:20:00,1.26,40960.0,38918828032.0,7.399398206e+16,17619951616.0,45097156608.0,1373478912.0,0.0,44.21,69.08,251991.33
2018-08-12 13:30:00,1.13,40960.0,273121280.0,7.399424118e+16,17626517504.0,45097156608.0,1382453248.0,0.0,46.0,69.12,243649.8
2018-08-12 13:40:00,1.66,274702336.0,40960.0,7.399456638e+16,17637027840.0,45097156608.0,1382756352.0,0.0,54.01,69.14,294700.9
2018-08-12 13:50:00,0.73,52864663552.0,40960.0,7.399488797e+16,17643933696.0,45097156608.0,1384071168.0,0.0,54.53,69.16,297881.33
2018-08-12 14:00:00,1.54,40960.0,40960.0,7.399519388e+16,17652424704.0,45097156608.0,1393586176.0,0.0,54.39,69.2,292594.73
2018-08-12 14:10:00,0.48,40960.0,40960.0,7.399548812e+16,17653211136.0,45097156608.0,1403809792.0,0.0,57.97,69.24,328494.33
2018-08-12 14:20:00,1.2,274702336.0,273121280.0,7.399581145e+16,17663348736.0,45097156608.0,1380188160.0,0.0,54.3,69.21,298954.0
2018-08-12 14:30:00,0.42,40960.0,273121280.0,7.399609902e+16,17672810496.0,45097156608.0,1376145408.0,1.0,49.32,69.22,271492.2
2018-08-12 14:40:00,1.48,40960.0,273121280.0,7.399639658e+16,17682841600.0,45097156608.0,1374756864.0,0.0,44.05,69.24,248901.03
2018-08-12 14:50:00,0.7,274702336.0,273121280.0,7.399673243e+16,17692798976.0,45097156608.0,1378754560.0,0.0,56.23,69.27,335194.03
2018-08-12 15:00:00,1.87,43836424192.0,38918828032.0,7.399703853e+16,17702862848.0,45097156608.0,1373999104.0,0.0,56.49,69.28,312881.73
2018-08-12 15:10:00,0.82,40960.0,40960.0,7.39973392e+16,17712402432.0,45097156608.0,1373765632.0,0.0,47.39,69.3,246660.1
2018-08-12 15:20:00,1.92,40960.0,39897829376.0,7.399767376e+16,17722368000.0,45097156608.0,1374126080.0,0.0,57.91,69.33,322977.1
2018-08-12 15:30:00,0.95,43836424192.0,40960.0,7.399798777e+16,17732464640.0,45097156608.0,1373519872.0,0.0,55.22,69.35,292898.67
2018-08-12 15:40:00,1.17,40960.0,38918828032.0,7.399830285e+16,17740677120.0,45097156608.0,1375072256.0,1.0,53.45,69.37,287993.03
2018-08-12 15:50:00,1.22,43836424192.0,273121280.0,7.399863971e+16,17750958080.0,45097156608.0,1373528064.0,3.0,57.32,69.39,325922.57
2018-08-12 16:00:00,0.66,274702336.0,40960.0,7.399893923e+16,17760481280.0,45097156608.0,1372889088.0,0.0,48.37,69.41,267758.0
2018-08-12 16:10:00,1.58,43836424192.0,40960.0,7.39992399e+16,17720074240.0,45097156608.0,1372774400.0,0.0,45.29,69.34,242107.57
2018-08-12 16:20:00,0.57,274702336.0,38918828032.0,7.399957681e+16,17730719744.0,45097156608.0,1374855168.0,0.0,52.9,69.37,294099.43
2018-08-12 16:30:00,1.37,40960.0,40960.0,7.399990609e+16,17742069760.0,45097156608.0,1372819456.0,0.0,57.89,69.39,317379.8
2018-08-12 16:40:00,0.8,43836424192.0,273121280.0,7.400021137e+16,17752948736.0,45097156608.0,1377800192.0,0.0,52.82,69.42,286823.43
2018-08-12 16:50:00,1.66,274784256.0,40960.0,7.400054867e+16,17113743360.0,45097156608.0,1373507584.0,1.0,46.53,68.17,245285.67
2018-08-12 17:00:00,0.64,274784256.0,40960.0,7.400085961e+16,17124769792.0,45097156608.0,1372737536.0,0.0,48.85,68.19,272536.1
2018-08-12 17:10:00,1.69,52864860160.0,273235968.0,7.400119695e+16,17134899200.0,45097156608.0,1373470720.0,1.0,55.68,68.22,294890.27
2018-08-12 17:20:00,1.42,40960.0,40960.0,7.400154811e+16,17146978304.0,45097156608.0,1373470720.0,0.0,58.16,68.25,314630.2
2018-08-12 17:30:00,0.8,274817024.0,40960.0,7.400190777e+16,17159303168.0,45097156608.0,1374941184.0,0.0,60.23,68.28,323664.9
2018-08-12 17:40:00,1.27,43836424192.0,40960.0,7.400225956e+16,17171521536.0,45097156608.0,1374216192.0,0.0,54.91,68.3,286964.0
2018-08-12 17:50:00,0.4,40960.0,40960.0,7.400261686e+16,17183571968.0,45097156608.0,1372778496.0,0.0,58.16,68.33,304451.6
2018-08-12 18:00:00,1.96,43836424192.0,40960.0,7.400297033e+16,17195499520.0,45097156608.0,1372778496.0,0.0,56.7,68.35,290241.57
2018-08-12 18:10:00,0.83,40960.0,273235968.0,7.400330311e+16,17206820864.0,45097156608.0,1372770304.0,0.0,64.81,68.38,323244.83
2018-08-12 18:20:00,1.62,40960.0,40960.0,7.40036847e+16,17219190784.0,45097156608.0,1380691968.0,2.0,74.0,68.42,380932.6
2018-08-12 18:30:00,0.86,40960.0,38918828032.0,7.400403927e+16,17231208448.0,45097156608.0,1373466624.0,0.0,60.77,68.43,347628.43
2018-08-12 18:40:00,1.04,274817024.0,40960.0,7.40043829e+16,17243541504.0,45097156608.0,1373495296.0,1.0,60.33,68.46,327987.83
2018-08-12 18:50:00,1.13,40960.0,40960.0,7.400474486e+16,17255591936.0,45097156608.0,1373478912.0,0.0,84.85,68.49,468620.37
2018-08-12 19:00:00,1.55,274817024.0,40960.0,7.400512621e+16,17268273152.0,45097156608.0,1373470720.0,0.0,62.15,68.52,327763.13
2018-08-12 19:10:00,1.22,274817024.0,40960.0,7.400548092e+16,17273638912.0,45097156608.0,1382924288.0,0.0,58.44,68.55,308140.6
2018-08-12 19:20:00,1.42,40960.0,273235968.0,7.400585786e+16,17284157440.0,45097156608.0,1387307008.0,0.0,62.63,68.59,328949.17
2018-08-12 19:30:00,0.46,274817024.0,40960.0,7.400620988e+16,17296486400.0,45097156608.0,1380651008.0,0.0,61.46,68.6,333847.3
2018-08-12 19:40:00,1.64,40960.0,38918828032.0,7.400656781e+16,17304989696.0,45097156608.0,1399721984.0,3.0,64.84,68.67,345224.93
2018-08-12 19:50:00,0.77,274817024.0,273235968.0,7.400694585e+16,17313681408.0,45097156608.0,1381605376.0,0.0,70.43,68.65,389750.57
2018-08-12 20:00:00,1.51,274817024.0,38918828032.0,7.400727408e+16,17325105152.0,45097156608.0,1377669120.0,0.0,46.97,68.67,251056.73
2018-08-12 20:10:00,0.62,40960.0,273235968.0,7.400761401e+16,17336594432.0,45097156608.0,1373495296.0,0.0,66.29,68.68,359519.37
2018-08-12 20:20:00,1.45,40960.0,38918828032.0,7.400798182e+16,17349074944.0,45097156608.0,1374932992.0,2.0,61.5,68.71,345357.97
2018-08-12 20:30:00,1.01,274817024.0,38918828032.0,7.40083554e+16,17361928192.0,45097156608.0,1374031872.0,0.0,65.55,68.74,360266.47
2018-08-12 20:40:00,1.04,40960.0,38918828032.0,7.400876022e+16,17375444992.0,45097156608.0,1375576064.0,0.0,81.24,68.77,336687.47
2018-08-12 20:50:00,2.35,40960.0,38918823936.0,7.396292795e+16,17786867712.0,45097156608.0,1382281216.0,0.0,77.03,69.17,411014.97
2018-08-12 21:00:00,1.55,274702336.0,273121280.0,7.396334439e+16,17795538944.0,45097156608.0,1383583744.0,0.0,70.6,69.19,404251.37
2018-08-12 21:10:00,2.51,274702336.0,38918823936.0,7.396377114e+16,17804976128.0,45097156608.0,1398693888.0,1.0,84.66,69.26,464283.93
2018-08-12 21:20:00,0.93,43836366848.0,39897649152.0,7.396415781e+16,17812512768.0,45097156608.0,1391812608.0,0.0,57.45,69.26,328573.23
2018-08-12 21:30:00,1.69,43836366848.0,38918823936.0,7.396451229e+16,17824882688.0,45097156608.0,1376763904.0,0.0,54.34,69.25,293697.83
2018-08-12 21:40:00,0.81,40960.0,273121280.0,7.396484675e+16,17836666880.0,45097156608.0,1374695424.0,0.0,51.16,69.28,278578.13
2018-08-12 21:50:00,1.39,40960.0,40960.0,7.396519066e+16,17847529472.0,45097156608.0,1374375936.0,0.0,47.27,69.3,263545.27
2018-08-12 22:00:00,1.15,274702336.0,273121280.0,7.396553813e+16,17858453504.0,45097156608.0,1373659136.0,0.0,37.15,69.32,198847.67
2018-08-12 22:10:00,1.74,274702336.0,273121280.0,7.396593302e+16,17871052800.0,45097156608.0,1374683136.0,2.0,130.98,69.35,766081.9
2018-08-12 22:20:00,1.37,274702336.0,273121280.0,7.396658034e+16,17876787200.0,45097156608.0,1374257152.0,2.0,94.63,69.37,529428.2
2018-08-12 22:30:00,1.64,274702336.0,40960.0,7.396703704e+16,17893593088.0,45097156608.0,1375342592.0,0.0,76.05,69.41,416700.47
2018-08-12 22:40:00,2.24,40960.0,40960.0,7.39675018e+16,17039118336.0,45097156608.0,1373483008.0,2.0,80.33,67.77,430584.3
2018-08-12 22:50:00,1.54,43836366848.0,273121280.0,7.396799742e+16,17054380032.0,45097156608.0,1374924800.0,2.0,89.67,67.81,470678.6
2018-08-12 23:00:00,2.01,40960.0,40960.0,7.396845258e+16,17070919680.0,45097156608.0,1374642176.0,2.0,85.2,67.84,449101.83
2018-08-12 23:10:00,1.72,40960.0,38918823936.0,7.396894806e+16,17087635456.0,45097156608.0,1372901376.0,0.0,112.35,67.88,659282.8
2018-08-12 23:20:00,1.77,40960.0,40960.0,7.396959894e+16,17104195584.0,45097156608.0,1372770304.0,0.0,112.27,67.91,620609.4
2018-08-12 23:30:00,1.14,43836366848.0,40960.0,7.396992313e+16,17114722304.0,45097156608.0,1372770304.0,0.0,43.8,67.93,258277.6
2018-08-12 23:40:00,0.62,43836366848.0,39897763840.0,7.397016789e+16,17122217984.0,45097156608.0,1372774400.0,0.0,47.12,67.95,262822.17
2018-08-12 23:50:00,0.62,274702336.0,40960.0,7.397041755e+16,17128665088.0,45097156608.0,1373491200.0,0.0,39.8,67.97,229720.4
2018-08-13 00:00:00,1.71,40960.0,40960.0,7.402103301e+16,17673441280.0,45097156608.0,1374859264.0,0.0,53.74,69.44,277989.1
2018-08-13 00:10:00,0.63,40960.0,40960.0,7.402140841e+16,17685110784.0,45097156608.0,1375600640.0,1.0,54.21,69.46,278060.77
2018-08-13 00:20:00,2.09,40960.0,40960.0,7.402215205e+16,17696739328.0,45097156608.0,1375588352.0,2.0,137.66,69.49,811349.7
2018-08-13 00:30:00,1.2,274817024.0,39897833472.0,7.402279828e+16,17707462656.0,45097156608.0,1375584256.0,3.0,146.31,69.51,910038.0
2018-08-13 00:40:00,1.77,274817024.0,40960.0,7.402320636e+16,17714786304.0,45097156608.0,1379799040.0,3.0,42.04,69.54,227398.13
2018-08-13 00:50:00,0.62,40960.0,38918832128.0,7.402345174e+16,17717313536.0,45097156608.0,1388060672.0,2.0,44.43,69.57,274998.07
2018-08-13 01:00:00,1.22,40960.0,40960.0,7.402367765e+16,17717104640.0,45097156608.0,1389801472.0,2.0,41.68,69.58,239824.9
2018-08-13 01:10:00,0.8,40960.0,38918832128.0,7.402390921e+16,17719713792.0,45097156608.0,1393524736.0,0.0,110.2,69.6,755850.13
2018-08-13 01:20:00,0.44,40960.0,38918832128.0,7.402439187e+16,17720684544.0,45097156608.0,1384669184.0,0.0,78.14,69.59,520079.77
2018-08-13 01:30:00,0.63,40960.0,40960.0,7.402483139e+16,17722527744.0,45097156608.0,1375989760.0,0.0,143.57,69.57,1030441.87
2018-08-13 01:40:00,0.48,40960.0,273235968.0,7.402513374e+16,17727672320.0,45097156608.0,1375662080.0,0.0,21.11,69.58,129200.53
2018-08-13 01:50:00,0.34,40960.0,38918832128.0,7.402527321e+16,17731891200.0,45097156608.0,1376350208.0,2.0,18.3,69.59,107234.83
2018-08-13 02:00:00,0.44,43836444672.0,40960.0,7.402539766e+16,17735790592.0,45097156608.0,1375621120.0,1.0,45.35,69.6,278111.07
2018-08-13 02:10:00,0.61,40960.0,273235968.0,7.402554139e+16,17739345920.0,45097156608.0,1377816576.0,0.0,47.27,69.61,324883.9
2018-08-13 02:20:00,0.51,43836461056.0,273235968.0,7.402600107e+16,17743527936.0,45097156608.0,1375666176.0,0.0,43.99,69.62,311309.53
2018-08-13 02:30:00,0.57,274817024.0,38918832128.0,7.402638645e+16,17747345408.0,45097156608.0,1375571968.0,1.0,24.29,69.63,142306.5
2018-08-13 02:40:00,0.25,40960.0,38918832128.0,7.402649434e+16,17750290432.0,45097156608.0,1377013760.0,0.0,27.59,69.64,188196.63
2018-08-13 02:50:00,0.27,43836461056.0,40960.0,7.402658706e+16,16853639168.0,45097156608.0,1375907840.0,0.0,18.31,68.0,114760.33
